16962,14598,43678,45154,27054,26443,38180,19812,2131,1074,40081,32491,49579,2706,9468,33624,48251,1694,35926,40264,2540,37435,975,3935,27641
3735,1091,25805,46279,11028,46683,17009,38621,9006,39556,7172,9805,16047,30541,38914,28751,45867,36776,12926,37738,35414,34407,48509,9000,42467
8701,46003,7962,49432,22904,23479,46781,45534,31690,49847,11505,25384,32400,7377,28914,8186,31158,1221,31204,1797,42065,11304,34842,8964,4496
32472,7258,15830,13347,49342,40990,7248,699,6302,47979,50596,38358,22506,25157,19262,12900,1981,39759,27861,21775,22900,744,50454,22202,16196
47760,11518,27979,17683,7130,7807,12957,23808,30034,46314,39502,34499,49591,24349,46441,30193,14077,1643,26509,29244,27922,14315,19602,45476,14186
13074,18386,27854,37810,12243,19534,42572,4555,3555,50245,7066,15463,46983,21748,29535,5129,30463,21,11147,38970,44348,7848,13013,11256,40092
35645,41082,38000,19485,7231,3988,29236,20055,43437,32912,22011,11995,26461,30482,10681,12827,30085,44796,3092,46606,982,39394,25909,3189,44152
33852,13991,36116,28240,31534,7158,22914,17208,41594,6686,27578,18721,42152,11416,40702,17623,42702,30195,28532,15260,35330,16494,27712,39108,17009
21060,32382,33563,28432,14687,45662,27584,11823,17782,42438,30521,8577,24780,23151,31998,34805,35035,27849,31905,18272,38365,41563,36753,8955,10597
20429,31214,46358,47654,43846,48332,12435,50642,9896,9547,26813,43377,5948,15614,7224,9068,1365,35508,19569,39779,14185,11214,32927,34960,7277
28900,4403,21887,7850,10002,34627,43626,22231,6222,32050,7338,37511,29600,29217,10098,15705,26363,16,31792,6687,40949,25532,43372,13706,6079
49038,49144,13413,6225,41075,39058,41252,25866,15983,44021,43848,6179,34889,41352,37689,1957,17337,19409,34880,14266,44911,47846,49201,18621,19462
22254,50430,8428,37202,41846,10974,40401,45623,48948,34525,35597,14319,28206,34453,27061,10595,12461,25376,31651,18755,35406,30621,26209,15407,10307
1045,25967,23566,9549,15943,23113,28727,7317,5197,22129,47835,1374,23685,22351,23142,4792,13168,4605,34524,43110,45565,2873,32665,27516,34124
10375,49433,18294,23447,12779,17265,8048,31612,18580,21254,20232,34840,27908,5806,19180,49991,1172,38991,22300,40283,11888,34893,9732,19181,10295
30034,5268,18646,44495,35102,46919,30506,43120,25485,19472,25376,27579,19145,40459,37938,46014,7753,14398,14011,37312,12537,9746,47072,21291,19505
37155,12493,3591,46700,26562,15464,15656,44336,29719,28401,47445,27476,38082,14434,28722,41586,10285,43863,6738,16860,50176,26845,22988,37812,44648
40043,25565,28011,47135,11490,13889,24183,35391,48430,7618,38607,13462,25379,24503,32663,22290,14734,39974,40154,28437,12349,44848,20384,34684,43627
21058,15725,30776,36150,38199,22525,31456,29948,24739,22297,14667,22266,22690,27513,4956,11218,15951,29752,40066,44311,8041,25163,17952,23467,10177
9285,49568,35016,388,45452,33805,6244,29220,24708,35520,9324,11608,42991,22441,10878,45805,47978,44462,45121,50561,24539,40002,30099,37907,38333
28003,46439,23628,44630,41499,23380,24073,40113,8599,7547,13603,11614,19521,32065,13223,17693,43746,21978,25428,50615,32590,20849,48808,43537,17065
29084,9350,49890,29390,26085,30971,43222,1692,24382,26715,41077,16816,29705,18452,16734,19951,11607,22653,27940,11021,5189,10607,8848,8724,7644
29592,616,5489,224,33239,33670,19914,48569,5185,29402,48899,28165,7704,4766,15717,30261,50722,49602,1376,24686,19393,26488,22388,1759,23765
47753,388,4243,17242,40806,8798,29256,24043,19506,42410,48142,31226,1286,14453,24952,50839,5852,951,43282,22003,23956,20775,48320,1980,46772
41310,19057,43624,28809,43377,30277,125,18970,29308,23104,25115,40549,10398,25673,16723,1021,18329,41877,3391,49109,35705,40200,14239,35529,38007
26148,20706,31460,26523,30651,35704,50187,36526,34428,42630,2784,33023,3770,42765,2766,40354,1186,9257,39865,30388,22841,7563,8208,48934,43226
41571,40565,32282,36045,9872,43488,48816,4189,47172,4347,1060,30816,38424,34125,27089,21864,26562,47752,7341,20674,50363,41584,39735,24735,46992
26337,49449,6255,45766,50021,28191,15731,18326,16863,7511,25434,42265,1400,28686,34820,31971,48723,26158,19043,12216,10051,8322,50074,37227,7525
23103,6425,38178,36735,11432,49216,6458,4416,23424,49326,15014,40636,48599,44517,22296,32508,6424,18666,194,3884,24336,7105,43378,34206,21283
3826,25973,24465,42689,5022,30775,30589,8118,18586,43463,4599,8698,33184,34697,25056,42242,28250,42978,37993,34371,4219,26055,23371,24910,48797
15966,2932,31871,46763,9955,33178,5908,17555,7020,3817,36629,47911,42438,44448,4292,34468,47179,28385,4682,42416,33431,10680,10856,5181,9078
35165,46072,43413,11084,876,27845,49562,50211,13621,16461,16838,49486,46548,1367,35175,17918,21782,22931,27317,4806,40056,15410,8267,22179,3379
31012,47433,7025,11585,905,20477,17697,48188,39448,25880,41702,5074,21472,28881,30814,7605,12392,6377,918,9777,8488,41769,26757,7362,29028
50151,6695,46420,7389,14142,38979,47585,29015,41664,41472,46509,30238,6590,49270,16527,1227,2000,3982,44527,32629,10102,30190,21778,42427,11376
9813,6264,27261,11034,28475,20257,33452,18940,48999,16989,21972,14861,38413,29167,1396,49620,17046,35892,16525,14903,47398,43452,40569,39583,18359
40590,13032,39494,11082,27284,36455,14047,5555,8376,9363,38381,47912,38606,2122,12042,33204,45506,42720,33761,2110,28547,27287,26836,2749,31531
8029,21184,46828,39600,937,31957,39226,49267,5948,1847,336,38970,11091,40880,42660,21267,30598,29808,36581,40422,995,27748,40214,35241,4705
28273,17425,26499,7758,40013,24733,403,8404,41887,15011,32870,15721,1336,34195,2170,27670,1166,40362,8745,44362,45447,26739,13265,11696,45891
6315,28567,47019,44197,45523,31865,22793,27006,1699,16898,29640,46797,3910,35881,50263,19823,14003,35530,48681,33160,6325,36455,20638,22672,1252
44570,48992,41685,5794,33969,21822,7418,19975,35579,25150,28678,6845,45889,28714,40901,15241,48124,8571,33542,33907,13932,25151,37863,16765,45381
23193,48324,15505,21544,20530,29028,13311,27610,40527,28218,40083,17470,4622,7756,41072,8794,15148,22393,39879,21137,7580,32748,18262,5430,26291
46733,763,18107,20156,30394,4920,10645,42153,21242,1332,17203,39735,3500,23640,31371,46568,48980,44467,4020,3352,11533,347,26111,11423,44382
27833,41807,38042,27093,29662,48884,17834,25650,49351,41329,34833,15498,43175,12425,42084,29506,32788,3823,41501,22699,17535,40284,42563,33064,15072
47357,47396,31415,2820,40686,16616,33669,42179,47695,14223,16697,17610,14179,42269,15217,4080,33359,42784,45484,18866,50575,20472,40252,8775,116
4686,50248,9092,47550,2480,35404,49383,11890,24165,36391,26220,2227,6688,18942,1530,23117,23722,13462,34686,18832,46888,47540,48531,15399,13251
12387,13249,36560,4490,1684,40491,33376,2440,39265,14340,29430,7294,39534,33974,20804,7639,34547,16372,15149,24157,5713,13063,29305,20177,32211
35965,15694,50150,20124,992,4325,34813,292,33255,9370,43171,8080,12629,9380,1252,25492,986,16455,42941,18328,36978,50127,47216,20750,46028
12525,48543,39844,1951,30951,164,25767,13520,37956,50585,36786,7759,31466,50382,24906,22032,14417,47416,42707,687,9869,25847,3510,24636,40492
36866,403,30433,18715,30995,2250,24900,21155,908,14861,10253,30367,21257,40555,37311,47852,47314,32725,48627,7399,24039,44708,6942,11263,6343
46761,9795,37571,32630,2054,42801,14087,15564,46377,47486,40517,12359,17962,13833,24740,35751,25301,4637,36831,11281,40272,43077,8454,36076,48929
50817,36139,13175,41618,13214,8943,27437,43764,46702,47272,17713,14381,48222,13911,22861,41354,8528,28611,1114,7864,18515,13794,39256,37816,36695
41965,42376,10798,39327,29029,46103,35009,3759,16206,17096,1782,3151,41678,14746,37230,517,19980,654,18393,46244,32259,31205,9057,50646,17913
50014,34324,33692,283,6019,34464,42800,36045,47392,6637,58,12283,26295,41942,43092,25198,24143,18755,43680,35655,39381,41235,11185,26162,26501
11361,41438,50533,4439,31274,32665,18352,27496,6718,17125,23887,42703,34330,32624,42355,11539,49416,47437,4045,4607,34722,15615,10566,13334,34485
23221,15660,24230,40251,470,49868,536,3874,12710,38888,20666,7228,25647,2429,50565,20930,3548,36873,37339,47231,3397,23225,39711,33226,31432
19409,33385,19800,18536,14114,27619,47528,538,10360,30510,24592,3704,38334,7226,1526,6391,36143,43871,5038,32524,28185,42764,8642,40918,36086
18385,18943,35782,23920,26541,6780,13609,47883,20140,31151,25528,30357,25582,7347,39725,24146,6874,4402,40694,23928,43423,14058,39621,49871,10724
17391,25443,36850,12939,3504,21312,2160,13993,46400,8669,25934,13877,3683,19368,43494,41333,27368,27948,31914,1072,11682,30505,29571,34983,48490
1984,2641,21177,11451,42122,46357,13842,24552,45209,45624,29264,36177,19533,450,6799,47001,12653,13668,4251,23021,13087,25135,81,20136,7122
17783,13958,32347,13152,8541,31237,4003,40755,47568,33275,19926,47788,5869,38335,28561,44837,236,20724,43025,19862,1000,46093,28941,50055,46744
40759,9423,35262,30814,47174,26990,50569,11003,40237,16877,49520,12984,8862,32005,5391,30344,7434,442,27194,34829,46525,40307,3536,39478,24705
44835,39821,2358,15030,48250,12303,27278,273,36846,48249,10676,30324,29269,47575,13210,20639,29070,25454,50418,20551,9498,2031,19493,2548,40791
288,48081,21440,36920,19565,10308,43980,6541,17058,28564,834,30002,28106,25640,20601,35244,6439,10788,24925,39248,38024,42164,17923,9662,25471
