3896,37879,33383,8920,47262,43478,31084,43498,37944,14947,10243,8505,30550,560,29040,2006,4826,33540,39411,17002,43087,13671,30963,26481,37318
15276,22526,7340,9676,8673,45089,7769,35491,19099,31277,7506,40111,233,16107,21774,10545,18855,49508,6011,28236,8824,38144,18746,37875,1449
44830,22024,37854,947,39363,14245,48085,23570,28630,43143,34321,38595,13102,14622,28987,2080,8389,743,31495,20071,2729,25217,32972,8318,42572
28959,48116,46686,17400,24041,35884,47861,16443,36152,1573,34412,2546,50314,20744,36391,15581,35865,34819,45073,26828,45677,12276,21014,39048,22404
47340,42733,49002,30526,40817,9875,41192,28505,5268,47428,33605,15357,10422,29256,36429,30500,7481,26489,29530,45901,29060,31563,50718,16449,32211
42033,12908,27703,15632,37109,14964,7664,11420,32203,45889,41225,21804,6813,5363,40021,28197,40419,12829,24349,19845,4443,9227,11269,29173,700
8699,4920,32019,40682,34922,41217,49751,10485,9769,20180,35649,26218,47318,50289,446,50017,1984,21380,24794,13458,19219,43517,37077,48943,29559
9824,42294,15079,46268,47264,50795,6515,44762,50172,46461,47957,6945,36635,23424,4006,35431,46702,26718,28800,47315,42204,5136,47139,29340,7377
1146,18236,39521,48310,21109,19142,7884,44986,24568,20290,29398,48142,17841,12778,49331,42660,33414,27141,49335,21362,26003,31107,32894,41325,18127
17013,40250,42793,10544,50326,6800,17688,11212,14110,21630,13817,33721,39829,16324,10051,3369,26725,35044,44792,18695,43173,24638,37794,15447,39160
28846,43524,24611,1554,1208,3963,43134,11663,2452,24035,9851,44948,46984,44313,683,24681,31747,43344,19681,41690,37857,31000,42386,45003,48593
46710,50313,1744,15286,43142,42176,36426,18222,48205,6678,8580,11628,16127,23914,18707,24904,17195,14015,40834,8870,23493,38982,522,43374,31402
44004,42883,36982,31420,41292,4228,29259,32841,35975,20080,6680,18014,17358,5597,4780,12940,31566,26508,29989,5986,42631,17894,23315,1054,6502
15748,45155,50846,49081,35323,20927,25852,10766,6545,2343,6316,48730,30200,9846,4446,11810,2619,9640,31794,3214,18066,41968,30373,40855,15817
10612,14342,4657,48890,44037,25271,9346,25630,7285,3102,25720,16847,50753,5142,44102,45273,41555,32820,43911,31799,37214,41088,46205,6367,34628
38227,12247,1396,18110,48795,26762,25973,49514,32398,33080,44011,4033,45193,26210,49202,44394,33651,40061,21683,48582,7026,20961,20882,23445,41808
22503,9651,42852,38852,50062,7804,40003,47155,12455,35201,21404,31718,8436,46983,45097,10924,16695,32480,9382,21283,28403,11413,11106,45848,1140
21702,18767,37033,13013,5628,26441,43230,14500,14675,27604,48177,8801,26938,42314,20477,13496,4270,46996,14917,423,41328,34864,4191,17985,36629
5336,15179,5900,47792,4858,35880,38386,8576,35403,28376,9565,5308,1524,32746,48236,49909,27498,47570,37220,32149,23251,3980,38045,9472,16268
42601,37815,41926,7376,8523,4350,34087,30317,40350,26071,6012,1582,35005,2987,9486,4975,7541,17677,7572,2876,45359,39671,27646,1948,27147
24852,14130,17649,41456,40552,12433,25986,15910,50072,13970,35620,17774,618,5359,11586,37237,23208,456,50685,23655,1566,157,7326,5849,32329
26355,36771,40856,40771,33705,35116,16261,27240,47513,911,35761,17754,20893,11739,2151,10099,15589,35955,2252,23305,10411,43880,36220,23347,14069
50260,30679,46103,29616,15501,40996,8892,49179,19768,7396,12127,36122,35724,6947,8671,18882,41870,9402,16401,27359,39721,3493,11256,37592,19122
41399,8880,23683,43752,16352,44357,30317,4364,3,6708,23027,2621,13680,47834,17939,9471,43051,2915,29609,38157,28952,46182,23819,7539,26488
35042,37895,20353,29787,42601,28573,36056,40344,773,18945,41361,14464,40643,41756,23179,42503,14938,28354,15917,41895,27259,6800,33070,31399,27600
44039,25816,7674,26883,34287,32924,2850,23448,22309,28542,45255,3318,27941,27746,14460,18925,23577,2738,41072,17862,7250,2936,23811,40303,47281
20063,29795,41529,32996,19574,19152,10381,37018,24176,23239,36880,35049,298,29947,6718,21350,4877,33364,30020,22627,30114,35526,9110,1783,35304
36911,11867,11553,39349,5300,20872,13220,17996,10340,16726,48730,49363,38156,6481,8946,39418,10989,16305,19347,5111,14148,13030,45130,42184,43943
3464,27984,26306,6434,16777,32241,50615,435,44055,16258,24967,14708,5295,31259,12600,25255,15407,36702,23644,22432,34342,49174,38620,37764,47690
48178,1373,37209,10803,22782,25165,36378,48780,42017,15699,46901,46594,37134,19975,29551,15622,11897,49696,24411,2946,50644,22030,33315,214,23185
39132,34689,6322,6220,50125,12577,6001,22115,33929,20431,1537,202,30058,5463,11756,49259,30210,6021,25144,27817,2761,13560,29417,14663,19776
20928,40666,43362,16505,1597,48547,29868,8276,50825,50043,20237,17871,12456,3473,31629,8071,1296,18104,9769,21747,10145,17528,22359,37246,3419
29030,50550,3978,48661,12931,35339,8509,24921,17240,1350,18892,33143,28557,21588,21666,28224,41716,18711,5764,30961,4971,2985,26420,37998,27002
21757,293,5834,32457,9335,31827,39456,3560,42815,2996,22664,39655,26619,15497,6884,47034,18411,27691,39732,42742,31704,40608,2417,30100,17780
48449,17403,33121,3903,14465,38075,12252,35867,29929,4153,30607,7126,17773,14734,34182,36783,42539,2992,27800,42091,25990,13383,34198,12588,38956
15815,19344,40637,43386,33380,35328,42617,49346,48948,20733,27739,41669,45375,13111,25462,23059,41174,32721,38510,31956,42374,17086,21567,19951,26282
24353,50458,34023,5307,6795,16351,40988,5133,42503,41833,4596,44879,44222,17289,35547,33184,48323,24498,49124,15053,5226,31805,29747,25771,32223
44128,29708,46610,31531,14118,32025,9930,24514,29560,50504,16010,17407,49032,32554,36783,1800,37459,43416,19492,32344,3558,26280,18454,26190,2396
9117,12550,2618,43171,3093,44227,25589,39638,21783,28340,19520,30454,29930,9353,22654,24235,30181,36602,21168,34316,34967,49010,44627,47386,37665
3221,15806,47476,209,15495,15317,23656,13473,16333,27596,43320,4629,43137,1448,11938,37776,16201,34942,26842,7098,21532,48958,39172,43250,40847
7060,5475,2804,23504,12091,39091,7129,10275,23586,11704,21597,17878,43359,4121,17936,37362,8781,31431,42030,28637,11290,39745,28082,37456,16896
14350,46694,34482,6821,36829,5866,41708,40547,1122,29946,35878,36727,2799,23872,20848,48144,2857,19658,46808,12101,14390,42800,39606,6016,40519
18011,38405,2211,27090,9819,9048,21881,37917,16389,33922,41722,14670,46380,8746,19864,4337,7552,44798,12228,23045,46241,38454,27646,25601,40804
26074,7299,32391,37526,16052,24420,22800,5150,11986,47482,5309,6464,5169,732,47389,8864,17491,39516,24475,16058,35891,26681,5972,49264,11740
6801,30497,13639,3437,45772,24869,38515,20638,39941,46952,23159,1869,24339,9485,42547,20728,20317,43206,22728,3562,4364,20592,22702,41904,24796
24822,29935,49758,2271,17793,37386,43945,25702,16946,37048,18053,32033,13554,6525,6867,40255,14941,37291,48862,27198,35182,19403,520,35729,48235
18984,25325,37027,27261,9053,34831,31664,3579,48965,12390,44036,44490,29346,1021,11273,16752,6551,49350,15833,2907,4748,42909,6912,47098,5787
26180,41826,35473,1594,18756,18642,34455,49733,34130,18564,8248,16792,42160,15820,20952,35643,41838,12349,21856,15969,27992,31339,4681,12342,42535
31358,46277,37826,26877,27755,24182,9965,33886,1867,25145,11478,19633,1115,34182,32294,35463,8726,47736,19743,26666,1198,31206,35151,32644,14973
46898,20989,13645,50166,48658,18211,8924,196,4679,33369,50564,1774,21418,13919,49404,32829,1675,7168,25651,5353,44124,43106,12376,20281,50808
24078,31776,7912,25546,7977,29585,10817,8526,25518,22784,47555,44396,39724,20667,44692,20623,3876,20172,14562,49799,22430,42773,1053,5516,28002
7928,6095,8272,1369,15259,10937,39855,5434,34838,35917,8871,5379,36062,41963,10696,35611,46008,404,49009,50351,4136,22275,4538,18038,2145
27423,11553,39209,9553,25962,24213,12780,21241,44350,25895,25021,16423,20638,11642,10637,43109,42940,20850,14622,2256,45355,39739,2305,18019,12606
16782,50811,3742,3498,48904,22342,34986,34507,370,9298,41171,21458,26019,36063,10232,11435,8595,20914,28782,23229,26793,23885,11644,39415,16421
38014,41366,19176,26727,1974,9743,16362,34871,36454,32182,4168,31374,6014,31952,24163,23264,39577,42802,43987,32613,47947,19752,42862,8178,8743
42930,9529,32294,31688,30051,17348,48487,13671,21509,25187,36705,21783,561,26245,14336,49979,29672,23864,15144,15754,35555,42574,27972,9622,21212
12104,3491,41775,18952,46023,33208,34340,36421,18071,46044,11519,15988,44025,19223,37774,8150,36136,32498,22825,19384,23672,26044,2021,22360,49402
7012,4206,14918,33980,485,48853,34794,21358,10386,24541,20377,30394,4442,37019,41990,27810,45274,45636,37231,11303,29403,24430,48346,5712,15021
48067,26449,26266,7027,43401,39774,31412,32811,24726,13896,48146,30860,26535,50732,18975,26059,9648,25861,28724,14905,30705,3581,35451,20567,9587
8349,6302,31109,13197,24075,23898,26208,28494,699,6590,38405,33779,49473,47053,3994,20258,10801,17950,25775,40345,31665,46288,25005,38765,33457
31973,48236,15134,36469,50181,50773,4987,42785,29421,10570,42515,23276,138,36087,18703,14304,17694,12950,50438,28080,32722,5814,25196,24609,44294
47292,16393,14918,36055,37238,20266,33815,37568,32062,45827,21115,24168,42226,28350,44577,3456,31481,23809,13679,33282,12179,45118,43875,43061,47415
3404,23578,34261,49749,34058,23903,43027,20457,30745,46566,25453,12949,2005,9619,3065,11970,8393,46330,40695,1355,19220,23377,37757,34593,33753
46442,33888,43549,12714,26794,27644,40156,20224,12113,33203,3107,18474,33577,18966,32737,33450,17501,37515,15902,48877,11728,38707,28686,4670,15569
6545,38233,16179,39028,36287,28613,46611,20198,43699,24976,9259,522,3644,15747,23317,8113,11737,28378,50029,10310,47071,39416,25867,13135,5633
