2538,2830,2760,1315,7025,46162,19972,18002,38011,24260,31284,18552,25208,17089,38813,25177,27929,35829,27664,38770,24845,19488,38718,32774,22669
17,1941,13805,732,2538,46162,19175,25107,18844,38838,16219,19491,19687,38771,32763,30728,24841,38173,25177,38801,19218,18291,38736,27662,38823
2538,13661,1643,731,29801,46683,18822,18933,24541,17693,38838,38718,18597,24610,27663,32763,38771,24274,18324,38823,31006,27929,18863,36104,38194
2538,3441,5222,1030,50628,46682,19701,30817,19685,16798,38838,25671,24560,38770,20023,27662,35551,24326,38446,19494,17197,38823,32950,34983,17407
3678,2538,463,1613,50627,46683,32487,19684,24274,18259,38838,24542,18296,25186,38768,27662,18037,19786,38823,30728,38718,36104,38468,17990,33069
2220,50627,461,1312,2538,46932,24838,19499,19396,18842,38561,18869,26237,38780,30727,33045,35001,27663,19482,38722,22267,25461,35179,17097,38818
2239,377,10465,1612,12630,46929,31274,25111,38778,18263,19686,18616,38838,31376,38718,27383,16799,17999,38823,17785,25173,38736,36104,31016,28209
2538,2841,3424,1312,50629,46683,14290,17408,25105,17380,37469,38772,19484,20265,25435,24272,19459,38820,32762,38722,30450,25181,27662,38801,34726
2538,757,7244,50551,1030,46932,19986,19971,23975,38838,19778,32769,38770,19140,18869,24275,38823,24896,27662,19172,36101,17090,38446,30727,38529
2538,165,118,1314,34245,46933,13929,17688,31374,19111,38836,18035,24824,31284,38780,24325,24272,18074,38003,19737,38721,36104,28782,20040,37403
2538,3141,14791,50552,1028,46930,18841,17667,38836,23699,39043,32489,18000,25389,19486,38173,27662,19752,35829,24634,38469,24584,20266,38814,24611
2538,19139,1327,1029,12923,46929,19686,39315,23976,24275,31096,38824,19158,24322,38723,37474,27647,16799,32674,27663,18024,38797,19206,32775,18548
2239,765,87,39456,1613,46929,17686,32771,19398,39043,24544,38566,18581,20001,24845,38823,27648,24584,35275,38173,25742,19193,18932,38736,31574
2239,25116,28,3130,12337,46161,31273,32767,39043,18841,19398,18286,37464,28210,38447,19208,24006,38815,28305,24895,38192,18326,31021,35279,18888
2238,1357,3115,730,6430,46684,19207,17971,31006,24823,38838,32497,24274,19399,38772,18582,27663,38823,24614,18020,38718,38529,32411,35825,38736
2239,460,13991,1314,32306,46932,19197,18841,24543,38838,15371,19398,27943,38768,17786,18006,30448,38823,38718,24618,24275,34983,38783,35550,30816
2538,764,3361,50553,1029,46683,18585,17785,17976,20549,25742,38838,19191,24543,17669,38781,32766,24275,38823,30728,34725,27664,38718,19494,37676
2538,766,34798,1913,2514,46682,15655,24273,19398,38836,32497,18841,27664,38780,18042,23973,25176,38549,38718,36104,30448,18598,20072,38740,38803
2538,1046,16263,1614,50555,46425,12717,18841,24609,38838,19686,19193,24824,32767,38507,24275,38823,30729,19157,18074,38447,35827,18598,38195,27662
2239,2787,3700,3742,2832,46162,31280,18581,19398,32497,18840,38771,24845,38838,25674,19211,38801,38173,25743,38823,19463,27663,31371,37922,24919
2538,3123,166,1014,50554,46929,15682,19686,24897,38837,18841,24260,25195,38769,19210,38821,18588,27087,36104,18042,24281,38447,32485,31285,38801
2239,165,2210,1027,29521,46932,19497,31098,24259,18841,19150,38838,19686,38780,27929,24889,38822,18075,18887,31009,38801,24274,35827,27663,17096
2239,467,11723,1611,50628,45630,16796,18841,18368,19687,38838,19147,23690,38768,30814,27383,24326,38823,24557,18327,38446,35829,19172,19217,38468
2239,18006,46425,1914,50627,1941,27664,38838,24890,19686,18554,38823,24260,18040,38771,17497,31373,24843,38721,35826,18025,31284,18857,38468,19216
1939,2255,2842,730,24163,50869,20273,24635,38278,18912,24888,38838,23688,30448,27663,38780,18821,18312,24275,36104,30816,38173,19156,38801,19225
2538,1363,7840,730,1344,46926,20269,23697,38173,18266,38014,17378,31382,31006,38771,19448,18623,35536,25411,24006,38740,18642,28210,35277,25743
9227,1366,1920,4289,50550,46681,14220,19700,33043,18025,24823,24274,19972,38838,19429,22954,30450,38780,27383,24889,38823,38718,34998,17383,27649
2538,747,11456,1612,50629,50097,23080,18543,24822,31098,24895,38772,24275,38838,19497,30727,34726,27662,18005,19194,37901,18599,38822,18846,34351
2538,174,24377,1028,50552,46684,18830,32764,19784,24260,38833,17401,18309,38769,31006,19151,33069,27383,38719,21408,36104,24559,24895,38469,17198
2538,766,727,1611,50551,46682,15082,31383,18842,18245,38834,25108,17749,38779,21408,30729,24272,36101,19495,24616,38173,38818,19727,27383,33070
2238,195,18615,1030,24457,46933,18535,18841,31004,38838,32486,24273,24824,18290,38768,25177,38718,19784,38823,17787,32787,18309,27930,38783,24017
2538,2843,23368,1015,50627,47845,18034,18000,38838,18264,19686,19498,31104,38780,24260,25746,38823,18594,31006,27383,38447,36103,27647,18074,38464
2538,469,15370,1027,50700,46931,19203,19687,19427,38838,24275,32487,17971,38771,17495,25460,24828,38823,19760,36104,30450,27383,38447,24376,19738
2239,748,2513,1314,50627,24448,17087,38293,18842,19975,30816,38823,24824,18075,38508,25183,24272,18614,31285,35000,27928,34984,38173,19149,38796
2538,764,20259,1014,50550,46928,13929,16509,17750,38838,18841,19500,24543,30728,38781,32769,24561,38823,24898,19750,27665,38447,18075,19148,36104
10183,470,50554,1610,2538,46683,20556,18844,24378,24258,38837,19490,25459,38778,27663,24274,17382,31096,38446,35829,30449,19436,38548,19175,34352
6019,23888,3141,1029,2239,46425,17696,31099,38779,19400,24542,18291,38838,27663,24841,30728,36104,19193,24326,38823,17784,38801,19704,19503,38718
6857,32584,2542,1314,2538,47844,18556,38779,32766,19398,31561,38566,19493,24274,18581,24604,38823,25107,27663,17729,38802,38447,17498,35277,38737
2538,25675,1045,1028,29241,46683,19720,18841,19204,19686,38837,18007,33045,38779,24272,38718,18931,24322,31006,38802,36099,27662,38735,17096,33069
15512,50553,164,1027,2538,46929,16799,31095,20273,38771,22264,24274,38836,19486,19451,37186,18852,38468,24895,30727,36104,27664,25391,19501,38722
2239,168,19499,3431,50699,50207,13974,19114,24821,18841,38838,24895,24272,38823,32490,18036,38508,19157,38718,27943,35000,31284,17783,22668,28209
4254,13806,5237,733,2239,46424,15681,17378,24261,38557,18840,31379,24324,27663,38770,20262,19155,38718,18904,36378,24277,30727,19211,38241,36089
2538,1656,5371,1014,50629,46928,13929,32496,18843,38836,19686,24259,30815,38771,19493,17999,38801,30448,24275,33899,24897,27945,38722,38549,24006
2538,6281,1313,1356,23881,50554,18563,38839,19397,24261,32487,38823,19492,38771,18296,27663,31007,19700,35829,25461,38448,33068,23993,38194,19752
2538,4041,49547,3130,76,49937,16799,19770,38837,18555,19689,18297,24834,38780,31006,36104,22549,31939,38451,18602,33346,27663,24585,38821,19504
4809,24457,6131,1028,2538,46425,18841,32766,19480,19398,38823,23404,27663,38838,18006,24895,24275,38718,38780,30727,36104,19751,24300,17487,38759
1321,1663,2841,733,2538,46932,23696,31001,38003,17090,27662,18842,38780,18886,38838,17429,25128,38718,25177,19973,19484,30817,36104,38195,24585
1027,18859,2538,3743,2829,49696,19974,39104,18554,24834,24889,38446,17089,31093,38509,27663,36652,18364,19501,38195,24017,27929,38545,18880,34984
4220,5237,2538,1328,140,46424,19686,18844,31280,17749,38838,25107,32771,38771,19171,24558,38823,27944,24894,38718,20016,36104,17095,31020,38530
2239,3441,46928,1031,212,50629,31097,19684,18264,38838,24897,19482,38510,27663,23975,24938,38222,24843,18599,38823,38174,19448,18642,33071,17093
2538,24733,2241,1027,1365,50627,30994,32218,24823,38838,18554,18308,38779,19478,19398,18292,38823,25459,24272,35828,38718,18074,27663,38740,34986
2239,3442,65,1611,3131,46684,25178,31007,19197,38293,20270,25109,17383,38780,18266,20016,35550,18314,38718,19221,38823,24557,27944,32769,38802
2538,162,8122,1029,50630,50069,19499,38839,19973,18842,19772,33044,38769,24272,17089,30450,38552,25180,24825,36104,18569,18008,38446,22667,33347
30956,2538,3143,1015,10867,50869,39939,19686,17728,18555,24377,38769,24542,38838,19496,18580,31008,38823,31096,24273,24320,38718,27929,36104,17096
2538,468,16930,32035,1029,46682,21121,30996,31097,19198,38769,18554,23982,38838,17668,38719,27929,38823,19170,18578,35551,27663,38736,25435,18931
2538,2514,3356,134,4340,46930,25104,39043,19988,24321,19686,38293,30727,23698,18917,27663,38823,18313,34984,38173,17112,32488,18000,38195,35277
2538,760,4859,1612,50628,46933,19172,25128,19399,18265,24543,32497,38838,18580,27662,24323,38771,24924,38823,30449,38447,18915,25718,34726,34352
18271,47845,2239,1028,50628,4938,15688,17785,39052,24273,19399,38838,32114,18611,24824,20073,38823,27663,31378,38450,24615,36104,19448,17099,37948
2538,1957,3425,1027,1045,46425,32763,25108,39041,18266,18322,38837,19973,25181,38718,17089,27664,38550,18884,24275,34725,17995,38239,19489,31006
2239,24457,3143,1313,2530,46922,18840,15661,23408,38837,24654,20291,38771,19399,32486,38719,27944,24605,38004,17718,24559,36104,31840,19482,38800
30658,3114,2239,1610,1652,49968,19686,18840,31097,38838,18647,38718,18906,25460,24827,38771,27383,38823,27649,31012,24275,36104,18020,38801,17095
2239,1352,15080,1028,50628,46929,19206,18553,32771,19398,38834,19751,24543,20016,38771,30726,24613,36104,24275,18076,38718,27663,38815,36089,17434
2238,759,39182,1027,11415,46682,27081,18841,19400,38838,28781,38771,32767,24558,19722,38718,24257,19195,38823,18024,36104,30727,25177,38466,25209
2538,1941,18852,1313,50628,32305,33044,24290,39314,17090,20262,38837,24272,18077,25107,24326,38173,19498,38550,27663,18260,35826,18617,36004,19733
31513,1354,38110,1031,3726,46681,18844,19753,38780,18581,24275,19973,38838,32209,24826,17748,38822,30170,27662,22954,16799,38452,18074,36102,24918
410,174,2239,1328,32306,45630,12196,25955,33045,18844,19398,38838,19739,38823,24272,31006,20045,38782,27662,30260,19504,38174,24585,35278,22668
