11456,2538,1352,25620,4588,50627,50202,18561,30994,38837,19685,24842,31373,17779,38781,19447,24541,38550,27662,38719,25433,25175,36102,37404,17097
9984,2538,1656,2541,1915,50768,50198,25460,18554,18282,19688,38780,32769,24544,18314,19770,38824,27663,38718,24291,37747,19450,16800,30727,24275
11456,2538,748,31225,1613,50699,50094,25124,39315,18265,32496,19397,38838,24825,19175,19478,38823,30727,25742,38801,38174,18291,18076,36104,27647
9984,2538,1656,6948,1610,50699,50203,17668,18265,25179,38837,20838,38771,24093,17461,24261,38550,27648,24573,38468,30537,19498,27383,38794,37901
7320,2538,766,25634,4289,50627,46678,18555,21416,25126,38561,19110,17787,24540,38770,32493,18869,38446,30448,35551,38736,25718,19193,38816,19499
159,2538,759,9012,1612,50627,46681,24378,19106,25390,18841,38770,23991,38561,18290,38446,27663,30817,38196,19205,18598,35003,34628,17096,31284
159,2538,198,32770,1913,12923,49798,24550,30994,26517,18841,38838,19447,36100,17091,19974,38780,24602,19484,38446,18314,27662,38823,33070,37648
6726,2538,1058,35360,1610,5212,50091,19396,18555,24326,38838,23696,38234,26237,24633,38800,38718,18296,27663,19206,32485,17096,38822,31284,36103
12922,2239,1941,24131,1914,50699,49937,16799,31099,18553,38824,19687,19481,38780,25673,24275,37747,24915,38719,31574,24895,35002,17701,38468,27662
11456,2538,1357,13408,1913,50699,50199,23971,24273,38837,19686,18264,31097,18599,38772,25458,30448,38821,27662,19435,38449,36104,18041,18006,38801
11456,2538,1357,18821,1611,50699,46681,19129,31273,25109,32768,24273,38772,19495,21692,38833,24893,18290,38718,27383,35825,25435,38740,18037,38815
6726,2239,1347,19738,1613,2824,49969,32107,18264,38780,20839,33044,24272,17089,38838,38719,27943,24327,24824,38823,19786,17993,38740,36101,31290
7320,2538,3444,12749,1028,50768,46422,18904,19687,18842,18309,38834,19500,31284,25392,38771,24272,31931,22552,18290,38819,27663,28209,38446,36100
6428,2238,33166,14961,4289,1357,49969,24822,31274,15391,31384,38769,18841,20839,38838,18074,17380,19772,38823,24842,27663,38718,18309,27929,36104
159,2538,1657,5088,3131,5535,50092,30447,18840,32768,38771,21406,19202,38837,24272,24330,38446,18000,18247,24825,38004,27662,35002,38740,24300
11456,2538,4340,24895,2832,50699,50201,17696,24272,19686,38838,25492,19732,38770,24824,27928,31662,19125,38823,27383,16799,38447,25718,36104,17749
159,2238,1651,13404,1612,3431,50200,25670,31273,38838,24898,17092,19976,38823,18840,19783,18073,38781,24273,24573,36103,37900,19172,27944,32764
11456,2538,1358,5398,1913,50699,50202,13058,39042,17669,18841,38293,17786,24827,21981,31096,38823,31006,27662,24324,37695,19773,24275,38718,35277
159,2538,3144,11137,1913,50550,46422,15655,25954,18841,38771,19975,32485,24273,38838,17090,17787,38446,18291,24890,38822,18622,31008,27383,37648
11456,2538,758,38921,1610,50627,50202,15946,39587,18841,32209,19687,18624,38837,24272,25673,37901,24620,19437,38550,27663,24374,31284,18309,36866
11456,2538,1059,18549,1613,50627,50199,15973,30716,39587,17749,19687,38838,24274,25177,25107,31098,38551,17989,18589,37900,35552,27662,24584,34629
9984,2538,3141,73,1613,50699,49970,24290,39314,31093,18266,19687,38837,20042,24543,24275,24614,38550,30728,18905,27383,36102,19497,38179,27648
11456,2538,3144,2211,2213,50627,50070,39587,33044,19686,18266,25670,38837,25178,27663,17095,38821,30728,18284,24273,36104,18602,38718,36004,33070
159,2538,1057,5396,1912,50550,50200,24617,19685,33045,18266,38771,24266,25207,38837,27662,18290,38446,19174,38550,31007,18933,35825,19482,34628
9984,2538,1351,18296,1328,50627,50203,19395,18841,31376,38560,18037,25673,38770,31006,25183,19493,24275,38817,22268,34984,37694,27383,18888,38718
11456,2538,1053,12819,1028,50627,50198,19397,32497,31273,38823,18002,23697,18552,38838,20006,38772,18327,24895,38446,36104,27664,18644,30816,35729
6428,2538,1057,32044,1613,12331,49969,48980,18842,20547,38718,24334,17378,38838,24273,18864,38234,25108,19206,38823,27383,18038,31095,34352,35825
7320,2538,3144,18077,1611,50627,50201,18264,18326,38833,19686,24613,24827,38771,27663,33045,35550,24275,38718,16801,30729,38816,18590,19496,37101
7320,2538,3741,5749,1612,50627,50198,19107,18553,25463,38566,19487,24272,38781,24539,38822,32763,18296,27649,24656,38468,18934,35825,31285,38798
11456,2538,759,19424,1611,50699,50198,27367,19204,31273,38837,19110,18074,38508,24890,24544,24275,18867,38550,27663,36102,24300,38468,32765,18885
6428,2538,1364,1941,1328,23881,50700,31273,16250,38838,19191,17974,38823,24273,32485,38771,24898,18535,25109,36104,19170,38722,18920,21694,35813
9984,2538,1941,3734,1610,50627,50198,24524,18835,31375,38838,19497,24612,38769,24273,25108,17378,38816,17694,27383,25434,36104,21981,38173,18000
11750,2538,3441,6306,1610,50550,50093,43108,24842,18842,30817,19976,38837,18571,25209,38770,24542,17090,38550,18326,27648,36101,27664,38447,18008
159,1939,3442,18528,2787,3130,49969,31272,25173,25389,38837,18548,24842,38780,19190,30818,38446,19448,21122,38550,19715,35824,27662,31402,38468
159,2538,759,34800,1313,50767,46681,13401,18844,19975,37742,32771,24541,38771,25459,17090,24273,18334,38718,18309,38816,31008,37968,18074,27662
9984,2538,3143,13696,1914,50627,50203,44172,31661,22274,18842,19398,18584,38838,24607,24825,27648,38771,34983,27383,19495,18901,38551,38718,35829
11456,2538,3143,19171,1029,50627,50198,17378,31005,18266,38838,30817,20266,38780,24275,25108,19206,38823,25178,17420,38719,32774,27662,36104,17748
159,2239,4071,2815,436,12630,46161,19487,32767,18841,38770,21978,25110,19110,38838,30730,17787,38278,24842,18025,24889,38718,27662,18867,38800
11456,2538,468,36176,1913,50767,49223,32393,19397,24273,38781,18073,17974,38837,18288,25107,27377,38550,19209,24895,31096,34351,35552,31296,18886
6130,2239,3442,17687,3132,50551,25016,14241,38839,19686,14221,24896,31096,38781,19449,24826,38823,24275,16800,38801,31289,19489,36099,24584,38719
11750,2538,3741,32662,1328,50699,46681,26761,18841,19973,37200,23983,19487,38771,18006,27663,17089,30816,38446,17732,38824,24894,38530,24290,38196
11456,2538,470,31500,2214,50627,46681,16789,18841,24903,19972,38561,19786,24542,38770,19748,24274,27649,35825,38446,19727,33044,18332,31006,38815
159,2238,3741,6357,2787,2832,49969,17088,30814,39324,24840,24822,18555,17787,38838,19973,25742,38823,19157,27662,38718,36100,30449,19198,38529
159,2239,3743,7155,1611,2814,46161,30993,24843,19163,38782,19397,25107,18552,37742,24900,37949,24290,27662,32766,38544,18283,38718,31567,35004
25299,2538,757,34261,1028,50627,49971,44707,18548,31273,25126,31104,19973,38566,23976,19140,19206,38822,17090,38769,25742,18290,35829,38718,18654
159,2538,1057,20758,1613,50825,50070,14218,38829,24275,19401,19471,32772,18842,38771,25108,25183,38718,18076,19785,36652,38740,18296,27383,30450
11456,2538,1657,17973,1328,50627,46681,30995,19685,32486,25456,38770,23689,17785,38561,24275,19725,38718,19201,38814,27383,24584,36088,27086,18882
7320,2538,1358,26227,3131,50699,50203,31374,18555,19109,38837,25128,31836,38782,24259,38801,19441,19485,27662,38821,24654,25742,38173,28209,36099
159,2538,758,19499,1613,50699,46681,30816,19975,19175,18264,38447,25124,38837,24897,23975,38780,17090,18290,31284,25492,38550,24376,34351,25435
12629,2538,163,30150,2213,50767,48484,33050,19684,18841,19439,19488,38771,27662,24825,38837,25459,31095,24272,38818,30730,17096,38446,35825,18887
9984,2538,1357,26226,3430,50627,46681,30995,19688,25177,18874,18840,38838,27368,38770,30816,18041,38718,24272,32498,38801,17769,18312,38822,24540
11456,2538,1357,16216,1610,50767,50071,24611,18841,38823,19973,31099,38566,24275,18889,24542,38770,18295,27650,35826,30729,38718,18932,18911,38801
9984,2239,1352,2460,1613,50627,50202,25674,24275,39042,19733,18553,38838,19688,32768,19202,38551,27663,38718,24042,36100,22552,38740,16801,18069
159,2239,2255,16800,1613,50627,46161,15662,31273,19687,30535,38771,18840,18869,38832,24825,33045,24841,38468,27663,18917,38801,25184,38446,19748
12629,2538,2541,34982,1913,50699,50198,19398,18263,39052,23403,32486,27383,38838,18284,37900,18597,30727,24272,38822,18034,24377,38194,25748,19496
25299,2238,1046,24663,1027,50699,49938,19399,30994,18578,38823,18623,18553,38782,24839,25673,38838,31375,31288,37901,22552,18315,36099,24320,38740
12629,2538,4852,4340,1612,50627,50094,20548,39315,18841,18019,38837,24825,32770,17991,24273,17671,38720,19198,24897,38550,24592,38737,36104,31285
9984,2538,1057,15663,4588,50699,49050,32772,19687,18842,15681,39052,18576,24272,38835,25108,24896,38195,18329,19461,38817,27662,16800,36100,34628
11456,2538,3443,12229,1614,50699,50198,31384,18533,39587,18842,18622,24827,38838,30728,24655,23991,27662,38823,38721,24300,38801,18597,35829,20013
11456,2538,453,13926,1913,50627,50199,31383,19686,24275,38823,23690,18842,38771,24612,19173,38838,27649,17097,38447,19482,35554,31284,18291,37694
9984,2538,2541,10263,1612,50550,50198,19685,18548,31273,25392,38781,32768,38837,24272,25181,18851,38736,19461,38550,34999,34629,27663,18294,17498
11750,2538,1057,12425,1613,50699,50201,18842,19685,30819,38781,33327,24272,27663,18901,38718,38837,18569,25392,24894,38465,18882,36100,22269,38548
6130,2538,29828,2799,1913,1356,50203,31561,18840,19782,38836,24272,19686,32767,38770,19157,24824,24897,38719,27662,36104,38820,17095,17750,38736
159,2538,2787,12806,1028,3441,50095,17952,19441,38838,25390,19981,24610,38772,24274,31562,38823,18266,32485,19487,38446,36104,27943,17786,35730
159,2239,1357,10492,3132,3141,50095,14221,33217,24894,38782,24544,38551,18266,19449,17671,38222,27663,31006,38293,20552,30818,38718,19195,24275
9984,2239,140,39205,1614,3142,46160,27917,19972,24822,19141,38829,38771,17970,24272,18598,38718,24006,32486,27663,38801,25463,31008,16799,36652
9984,2538,3142,32340,3132,410,50095,18841,19688,24558,38829,19489,24259,31286,38779,27383,24617,36652,24584,35539,16800,31383,38718,18316,18007
4040,2538,2542,1627,436,12337,50093,18333,33046,24272,39315,17092,18842,27664,38560,25742,19974,24541,18001,38815,27648,38467,24633,36104,30738
6726,2538,1056,13114,4289,50628,50200,18267,31382,14221,19688,38836,25191,38772,27662,24542,19482,31008,38817,24273,19788,35551,38468,19161,25174
24733,2538,759,2733,1029,50699,50201,31835,18841,20545,38824,24273,25109,24613,38780,31100,17380,37747,18297,38447,27943,18932,37403,20009,35273
6428,2239,1351,36188,1912,5811,49968,19973,31273,19154,38834,18841,33051,38770,27663,24273,24540,18037,35552,24901,38446,27929,38802,17090,31011
7320,2239,195,24325,1328,12337,50203,19827,18842,38495,19686,30449,38838,18606,24543,38783,24274,19445,24918,38822,27383,38718,19497,32762,36100
9984,2538,1655,5406,1611,50699,48066,14225,22267,32490,39042,18553,25463,19398,38833,18315,27663,24273,30729,38719,18001,25107,36104,35180,34984
9984,2538,3144,8160,4289,50768,46681,24894,19972,18842,30729,38781,32218,24274,17095,38837,18283,38718,24543,18035,38550,27930,36100,19204,37676
7617,2538,1355,15948,1613,50627,50203,19139,19684,30995,38837,32496,38768,18624,27663,24825,24273,19700,27647,38542,19448,37923,24329,35826,18020
11456,2538,2842,39476,1611,50550,50200,17474,31273,19398,38836,18841,38772,32769,18581,25674,38817,22553,17785,24273,34628,19482,25183,38718,35826
7320,2538,1357,20267,1914,50699,50198,17400,31273,24260,38836,19225,27663,39044,19785,17377,33041,18589,38815,27929,24844,36104,38718,24893,19192
9984,2538,2788,35374,1030,4041,49971,30995,17974,20268,38557,24544,18623,17667,32485,24275,38496,19451,36378,27663,38783,24575,38173,25459,38814
11456,2538,1058,6058,1012,50699,50092,18841,19973,31099,37742,25108,18039,31007,24275,38780,19445,19752,38819,24900,17090,32792,27662,38718,38800
9984,2538,2241,13985,3130,50627,50203,30451,18265,19396,38835,24844,17718,24826,38769,19203,35825,27663,38719,33042,25459,38736,25434,38818,21982
7320,2238,468,1927,1610,7025,49969,11691,25390,31007,38781,19687,18840,37468,18000,17788,38740,25742,19748,38447,24273,38816,18622,30816,36856
12629,2538,1658,35902,1028,50627,46681,31272,24900,19978,18266,38837,19192,17090,27663,38779,24260,32212,25129,38550,17769,38467,19155,35827,38446
9984,2239,1656,2459,1314,50699,50201,15944,34705,39042,18555,19398,25466,38837,23708,25109,27943,38550,30729,19175,36104,19482,38719,18865,38196
159,2538,1357,21695,1612,50627,46422,19492,18555,18244,38772,24334,32485,24544,38561,18576,38447,24843,18024,38800,27662,35454,30449,35552,38818
9984,2238,3142,13671,1314,50550,50200,44172,24272,19397,32772,19449,18840,38838,22265,25107,36101,18623,38771,24918,31006,27662,38823,24592,38182
13215,2239,759,18556,1613,50699,50069,19398,24654,31273,38824,25390,24843,38779,22265,27663,37747,18888,19488,36089,24300,32486,38721,24604,18292
11456,2538,1357,21980,1028,50699,50093,31273,16262,31376,38769,18841,17667,38823,19203,25109,38838,28210,24273,19170,24605,38801,27383,38173,36104
24165,2538,1057,29849,2830,50627,48484,13412,18554,19689,25493,38772,23423,38834,25107,27945,31284,31376,19787,38173,17995,38818,19738,36104,38196
159,2239,1358,12749,3430,28961,50203,18555,23690,31373,38837,19686,19440,24275,38780,25179,19193,38550,19463,30170,38174,19213,27663,24586,36104
17865,2538,1344,36174,3131,50768,46681,32765,32387,19397,18841,23689,38771,19439,38834,19479,24556,38721,27662,24926,36104,25459,19499,35729,24868
159,2239,13515,1342,1314,3430,46161,24584,30994,23692,24892,18554,38833,19685,19459,38771,30818,24282,38801,19204,38718,35550,27662,18580,31566
9984,2538,3144,13408,1611,50627,50202,16926,25673,39315,18263,19397,37474,24273,38801,24043,27663,38551,30728,19781,38718,31376,18579,38195,18643
11750,2538,760,12742,1027,50768,50070,31656,18842,19687,38563,17788,23691,38771,27648,31285,38818,25177,24275,19174,35828,16799,38458,18326,27383
6726,2538,1656,40025,1611,11429,46681,31273,31381,18580,23698,18265,38769,19400,37742,25461,24300,38446,27663,24937,20006,38802,38546,19211,31012
7320,2538,748,28460,1611,50699,49938,30994,32773,18573,39043,18844,19686,24844,38838,18615,23976,38822,27929,18595,38719,35002,27663,17786,38465
7320,2538,468,27929,1314,50550,50200,32492,19398,18266,38561,18290,24272,24824,38771,19497,32672,38816,35829,17788,25176,38719,31299,19754,36087
12922,2538,1352,20242,1029,50627,50203,18267,31273,31377,19685,38829,19736,24273,38771,19208,24257,25742,36652,27929,38814,18310,17095,27663,37900
11456,2538,2241,2198,1310,50627,50071,39315,20544,18841,31096,38838,17669,25107,38823,28209,24272,19461,38446,24654,36104,31006,20016,24326,36865
9984,2239,1352,6897,1912,50627,49937,18532,18842,39042,32486,24259,38837,18008,27663,19488,38821,24843,21408,38446,25478,35554,25178,37648,18024
6428,2538,1357,18078,1328,32036,46681,31273,24332,39315,18844,19689,31099,22553,38838,19200,38718,18595,38823,24290,27663,25390,24841,35826,18866
159,2538,1357,11412,1328,1046,50094,30994,24558,19207,38769,18842,38838,19398,24826,32767,24584,38551,27662,18310,38740,25458,17785,38446,18863
12922,2538,1047,13010,1029,50768,50095,24956,18841,38551,19973,32497,38771,24838,17090,38838,31007,18365,37900,18294,17990,36104,27662,38740,24042
12629,2239,3143,32944,1030,50627,48279,12167,18554,19398,38833,26801,24274,38771,17210,23973,38817,18005,32207,31045,38452,27662,19213,18038,36104
159,2538,2841,33039,1914,50627,46422,18532,30995,16245,39042,18009,18840,25175,24261,38838,38176,18937,27664,34352,24560,35275,19202,21410,38823
17865,2538,1053,17682,1027,50699,50200,19193,23989,38833,19685,18887,24824,38770,36099,25181,27662,33046,17989,38173,19516,38816,32690,17197,31284
13215,2538,759,10454,1914,50766,50200,30817,19685,17976,16799,38823,24324,24272,38771,18307,25107,38838,38718,19206,18863,30728,36104,27662,25151
11456,2538,747,8419,1913,50627,50198,31550,33044,18555,19111,18313,38823,24608,38782,23689,24272,38838,17787,27662,38447,18332,17999,38222,35829
9984,2538,1057,13038,1314,50699,50092,19751,18553,19686,38566,30463,25122,38780,32774,24824,38823,25182,18335,27648,38174,19432,34450,30727,17095
7320,2538,1356,25675,1313,50767,46681,30715,23705,19398,18854,38837,31660,18259,38781,18656,27662,38447,25178,38550,22265,35825,37676,19785,24300
9984,2538,1344,12549,1611,50768,48484,19976,24272,32771,30729,39324,18553,24935,38833,17088,24825,24894,35179,18597,38817,27929,19481,38719,27663
11456,2538,3444,21981,2214,50550,50071,17703,38551,18555,19109,33048,38781,18312,38838,24824,24272,27929,18622,38173,27663,35814,17785,38468,24574
9984,2538,3444,3943,1613,50627,50203,31654,19398,18553,39314,24268,18581,38837,27663,37901,25479,25460,38821,30450,35730,19787,36104,18615,36591
11750,2538,759,13117,1028,50627,49937,15364,33047,39043,18842,19686,19232,38837,24259,16800,38550,25743,24275,18580,38446,19199,36102,32951,27662
11456,2538,3141,8458,1914,50767,50203,19683,19212,31274,38833,18840,31098,19191,38772,24542,27663,19726,38817,17092,24843,35551,19461,38447,38801
11456,2538,3143,24044,1328,50550,49937,17376,17976,38834,24838,31375,38781,20268,33067,38447,18893,31007,18006,38818,24857,27662,38465,35825,24539
11456,2538,1655,27064,1913,50699,49050,18851,31274,19398,38566,31573,28209,24274,38769,17787,32207,38823,19202,24543,27663,37923,19447,35826,17098
7320,2538,1058,12454,1610,50768,50198,20546,18264,31003,38834,19194,30539,38771,24274,24258,18578,38814,17092,37900,24608,27662,36104,24006,38465
9984,2538,1345,13986,1028,50699,49050,19124,31273,34707,18906,38771,17956,24608,38832,24272,17704,25390,38817,19463,38719,31383,27662,36100,25493
7320,2538,1356,17973,1913,50767,50072,32767,24821,20554,38835,24274,17956,38772,24300,19199,36637,19145,25460,38446,27663,36104,18599,30729,38814
159,2239,1611,4770,2213,12630,46161,31272,25459,35259,19686,18840,38770,19484,24257,19436,38837,24557,17095,38550,32766,38718,28209,24654,27383
7320,2538,1352,8164,1027,50699,50201,17088,25106,18840,38834,24272,32766,17997,38772,19973,24317,38819,19497,27383,35825,38446,20026,25191,34075
9984,2538,2241,24129,2831,50627,48484,31272,19983,25106,32486,38771,17089,17692,38838,27663,24322,24272,38822,17423,35455,19176,35825,38174,25435
9984,2538,1656,3612,1610,50550,50198,31385,18841,19684,38837,17995,23974,38780,33069,24274,18911,38719,25177,30727,27663,38821,17093,34984,27929
159,2538,12924,15658,1328,1643,50095,14221,33044,24823,19430,38780,24900,27662,38838,18836,18291,38718,24272,19685,38823,17786,19201,31006,35003
9984,2239,1351,2210,1610,50699,50201,18259,32487,39043,24273,19686,18884,38837,17407,27649,24825,37732,27383,25178,19727,38718,36104,18906,31286
7320,2538,1957,30107,2214,50627,50071,13627,38829,32772,18553,19400,38772,25107,36652,24274,24899,18001,27663,36363,19199,38447,18314,38814,30171
11456,2538,452,13412,1311,50627,50070,25457,39315,18842,17957,32774,24274,38838,17787,24542,21693,38823,19486,27663,38446,36104,31012,19460,38464
9984,2239,1059,13279,1914,50699,50198,25180,19972,24272,33042,38780,18554,18654,25108,38833,24289,19171,17092,38446,36101,27662,19192,38801,18291
7320,2538,1357,4555,1328,50627,50198,24276,19686,18552,38566,24938,25674,31662,38771,38823,18867,31012,27383,38801,19491,19751,35001,37901,16799
11456,2538,2541,24732,1313,50627,48279,19152,31272,19686,27945,19499,38780,18553,38833,24260,24334,38195,31378,37403,27648,24277,35825,38174,17785
11750,2238,760,6596,1611,50699,50203,31099,19685,18841,38566,24265,38769,18325,16801,27945,38822,24898,19440,24300,36593,30729,35829,38718,27367
4040,2239,1656,11438,3430,8803,50630,32773,31273,38825,23974,18263,20073,38771,19110,37474,24604,19430,18005,38740,24275,36089,31019,24291,38801
11456,2538,1352,2733,1613,50550,50200,24612,19133,38824,19110,25106,18882,24272,37747,38770,30729,18335,31653,38718,35001,27383,22266,19219,38801
12629,2538,1344,36503,3430,50699,46681,15660,18840,19686,32773,38780,17787,25106,24275,19734,38834,19206,38719,30450,24869,38542,24607,27662,37403
7320,2538,470,37575,1314,50767,46681,31095,19973,18840,19208,24274,38771,24900,18307,38838,25108,38718,18290,38823,27930,36104,17095,30727,24653
159,2238,1656,20270,1328,28680,50203,12750,18557,32774,31008,38509,19207,24273,38836,19225,23406,27663,38453,18327,17378,38814,18582,36099,25181
9984,2538,759,12163,1613,50550,50069,25476,20268,38496,18266,31098,17955,38838,27663,25107,24272,38823,18869,38719,19209,25177,38465,18617,36104
9984,2239,3744,8100,1612,50699,50198,31655,17378,18554,39044,20263,18869,38838,24258,27662,38550,18035,30728,35554,38446,24274,19172,37922,25718
18154,2538,1058,15972,3431,50699,50070,31823,38824,18264,19398,18327,38781,24889,24272,37747,25390,19207,30816,38718,36088,30728,19738,27662,18312
11456,2538,1357,13109,1313,50699,50203,18564,20554,38837,24272,17091,30815,38772,24824,27648,27383,38821,18331,38173,24613,36104,30729,18868,17783
7320,2538,1657,6347,1609,50627,48279,32485,18263,19398,38561,26517,38780,23405,18907,24274,38815,19749,38173,18290,24893,35829,31284,24918,27663
12629,2538,1355,6893,1029,50627,50202,34013,18841,19685,38566,25462,38771,24275,31098,27663,38823,19461,24542,19786,38721,35825,18865,30727,17786
12629,2538,3444,4255,1613,50550,50201,21690,24274,38833,18842,17093,32762,24938,38778,27384,24543,38718,24919,36104,19433,18295,38195,38545,25742
9984,2538,3144,19450,1613,50768,50071,44440,16821,19398,18331,31100,38838,23975,24274,34705,38771,25743,19705,30727,38822,27662,17208,38720,19789
7320,2538,1655,39498,4289,50627,46681,15661,18840,31098,19687,38780,19773,20016,38838,24275,24824,30446,38823,38468,25176,35827,38446,19174,24290
159,2538,1357,5439,1028,3142,50095,13931,19198,24281,38566,21982,18842,38771,24892,38801,18534,25673,31007,38823,31655,27663,38718,18309,24584
11456,2239,1358,32320,1610,50767,48484,32764,15084,18841,19686,38837,24275,25676,38780,31007,18863,37731,18314,35826,24895,38721,24376,27663,17095
12922,2538,1357,12457,1328,50766,50203,18844,19397,19490,38833,24542,19149,38780,24290,27663,24894,31100,24275,38546,33069,38173,17098,18073,37403
17865,2538,3142,36720,1028,50699,50198,20556,19172,18555,38551,19106,32488,38780,24826,27383,38838,24604,31007,37403,19491,24273,19149,36104,38468
11456,2538,760,36456,1028,50699,50069,17751,38824,21693,18842,37747,17089,24824,38771,19499,25178,24273,30815,18863,35813,27663,27647,38801,38449
6726,2538,4044,34801,1328,4032,46681,30994,19686,19427,38838,25107,30818,38770,16800,24274,38823,27662,18298,24584,38801,25175,36005,19773,38173
11456,2538,1345,18887,1612,50627,50199,32763,25104,18841,38770,19785,17667,38838,24274,24868,20834,38821,25177,38721,18904,27662,18006,38240,30729
159,2239,1345,24609,1314,1328,50203,31272,18548,31096,38838,23690,19718,19686,38780,27662,38823,18307,24843,38718,25209,33051,17710,24868,36104
9984,2538,1058,12815,1610,50699,50203,17962,20832,38834,18555,24821,18333,38778,27929,27663,24273,38819,19458,38718,25457,32497,19436,37921,36100
11456,2538,749,24898,1612,50767,50201,14282,17694,39054,19398,27663,38838,24542,24274,32768,20015,38823,20280,37950,24302,25208,31007,38719,17100
7320,2238,1913,19699,50627,3441,50093,43108,31273,17379,23690,38566,27362,27662,18363,38780,24275,19428,38823,25460,18916,38718,19450,32496,24575
6726,2538,1057,29288,4887,3425,50202,25122,38770,17975,31658,19687,38838,22550,24606,38447,16799,25390,19734,38823,36100,30449,19480,35180,17787
159,2538,2788,12471,1328,3142,50095,19974,31932,38780,17975,19497,17089,30728,38838,20042,24259,38823,24617,24275,38446,19162,24584,36100,27663
159,2538,1958,13973,3130,3142,49969,24006,18841,39054,25462,25108,20038,38838,24275,20261,31378,17751,38446,17090,38800,38823,18297,35529,37950
9984,2538,2841,14579,1610,50627,46681,19118,31273,24542,32767,38508,18309,38446,37474,20008,26815,24275,38468,17110,19203,38824,24584,24897,24919
12629,2538,1344,29024,2213,50699,50200,33045,19399,18266,23998,39044,25106,37742,27662,19146,18023,38718,19487,35001,18356,38816,35179,24895,32399
11456,2538,2241,12336,3431,50627,50198,17974,23981,19398,31273,38838,38771,18886,18289,32494,30735,38823,19199,27662,18073,38718,27928,35825,35730
7320,2538,1352,18854,1027,50699,50069,19972,32486,23991,38837,18547,27663,38772,24825,17786,19174,38821,19788,17089,31006,36104,24893,38736,18326
9984,2238,1654,20001,4289,50550,48279,27355,15655,19399,19786,38834,33046,38768,24275,24259,25463,38446,24918,24584,38816,28502,19172,35554,35729
9984,2538,3141,9887,1613,50550,50200,19993,19686,27663,38833,31096,19496,24273,38771,31007,24542,38815,18078,25178,36104,18008,17678,38448,36363
11456,2538,1352,76,1311,50699,50203,14220,32671,19207,38838,18840,24843,19400,38821,31375,18597,25109,38781,18357,38718,34725,27930,18580,38800
11456,2538,3741,13350,1912,50627,50203,27362,18841,19734,39314,19973,33048,38293,24827,18905,27663,24275,38823,16799,24897,38740,30816,35000,38446
159,2538,1057,14493,4588,50627,50070,33051,24260,18841,38837,18534,19466,38769,31095,38740,24334,18009,38821,30727,19501,27662,38173,36101,25128
11456,2538,1053,20527,1913,50627,50201,18841,19971,38837,18021,19491,38771,25742,24833,17383,32497,38800,38446,27662,19159,34727,24280,38543,30728
7914,2538,1954,4582,1314,50627,46681,23413,31272,27369,18553,38566,19399,32218,31043,38772,19226,24282,38801,18002,34983,38718,19491,38823,30730
9984,2238,1352,175,1613,50699,50070,14876,38223,24275,31384,18842,24258,19400,38837,18614,38550,27649,24584,38719,18581,24894,38783,24936,31008
9984,2538,1653,11882,1613,50699,50199,25174,18553,19686,38825,18007,17784,38781,24826,30729,37474,19204,27929,24274,37676,30817,38718,24584,34985
159,1939,1345,5485,1613,2214,50200,30994,25744,19974,38838,32497,25107,17974,18365,38823,24841,38781,18058,17091,19157,36100,38178,28222,38530
9984,2538,1357,20265,1027,50699,50203,24561,18841,38223,19482,25108,31378,38838,27662,18291,17380,38822,18075,33070,38446,24894,35825,38736,31854
6726,2538,759,13371,1328,34520,50071,30819,17976,38833,19685,38771,18367,24824,35825,23992,24893,38801,27930,18019,19733,38718,27383,31008,38817
159,2538,3143,33197,1612,50766,50072,44440,33043,18840,24325,18823,24824,38566,18003,18365,38771,24289,35277,24272,30730,38446,27100,38823,21982
13215,2538,1344,50552,3431,50699,50200,18934,30994,25672,38823,19205,19398,18841,32486,38781,38566,18297,24274,24611,35001,38446,27383,18280,37676
159,2238,1357,10173,3130,9690,49969,13929,19449,31096,38832,19686,24274,25177,38780,20277,31284,24825,36378,38447,34981,17705,27383,38817,17787
11456,2538,1345,13919,1030,50699,50200,31099,24541,18263,19194,38771,25177,24275,38838,19398,18000,30729,38823,27663,38718,18600,35825,27367,38794
7320,2239,2842,10867,3430,35088,46681,48681,31007,18842,19973,19153,31652,38780,27663,19784,38453,24542,24275,38829,24321,38195,17093,38542,18072
6726,2538,469,24958,4289,50554,46681,17971,19203,19397,24260,38838,19429,38771,30727,25459,18002,27383,38823,31097,24868,38447,36100,19170,34628
9984,2239,1058,16779,1913,50627,50070,19498,18553,39315,19398,31094,38561,27383,24826,17719,19438,38818,24275,31007,27649,33049,38719,18326,35552
159,2538,1656,7025,3731,5485,49969,32772,18841,38780,16547,17091,38838,24273,25458,20263,27648,38822,38718,30538,24824,30729,18073,38802,18890
9984,2239,1357,28767,1610,50768,50203,17984,25178,19684,32766,38770,24274,38837,22270,24824,19702,17731,38821,27662,38719,19497,36104,17209,37648
6428,2239,174,19709,3431,24173,50092,13996,25177,38561,31562,23689,24274,38782,19973,17788,18326,37676,32769,17384,27383,38818,19726,38173,35827
7320,2538,1655,24330,1914,50627,46681,13677,31273,23714,19399,30816,38837,18263,38772,24258,38821,18296,24583,38446,35551,27929,19750,38736,17786
9984,2538,1356,10072,1313,50550,50203,19685,17784,18842,38838,20025,19203,38771,24259,27086,24901,38822,24844,31284,31378,38447,19177,36104,24584
