25270,39804,47232,31354,22295,3716,13644,32491,42266,23679,47979,30201,41247,43786,36505,40120,10331,11934,34789,26770,27102,40029,10942,43174,37773
14439,22631,47242,32370,44369,34473,38116,48377,34769,6442,3580,30095,22945,6552,32531,46923,43870,17615,5212,44640,49465,2196,20458,41258,33679
31706,31309,28993,32619,41995,39987,7793,36819,26870,35445,49798,37169,9333,15264,41602,41019,49751,27402,28780,34901,50345,36605,39786,2074,7114
8248,10006,9928,11482,47130,42554,16407,25340,29318,27741,44967,5565,45885,17551,30273,13999,30445,19900,49098,36752,46929,34999,17194,14838,40705
25315,28123,26195,19345,11066,8558,38153,30459,32533,4895,44993,44912,48162,23464,15488,46842,34955,15492,6215,33211,17938,43975,17438,16517,9496
7273,43999,9490,47743,12512,15678,2440,44364,39233,19152,7856,49195,45195,3046,19163,8048,21167,46204,35628,6764,17594,16458,22347,11906,44265
45133,47875,10578,1657,25467,17137,16020,42530,21319,4443,45850,7231,38888,11778,14796,39915,48453,19339,46536,27422,22864,26161,4365,2700,14733
29828,31890,3622,26586,18123,31855,39639,768,1887,36377,39425,6133,1309,8656,34241,15728,50740,33519,41582,22862,3076,30407,33022,41765,1410
4874,39532,507,7959,20183,21479,37161,45731,29721,28558,16042,23004,21746,9144,34589,13083,47999,18545,36245,27657,19488,30738,21115,4045,12617
8927,35511,32706,21754,20087,5978,32965,18210,16769,14825,14381,1945,36871,5967,18207,44964,30691,19222,36399,6106,48742,35288,29845,17768,32553
9508,21027,41157,41005,39625,12277,9837,32618,23082,41789,7351,14434,14365,12129,40393,40146,22160,4890,259,15118,49711,43276,19885,33332,36617
46339,42166,6061,34522,41706,47079,9773,28660,40845,5821,25629,16400,43439,40445,30149,10628,19684,14839,39427,14091,36215,8563,6279,49282,5349
4566,19931,39371,3633,14774,38316,8875,31231,47701,10409,47555,19286,19984,14393,38727,43219,24318,13612,14367,27562,43810,25252,17906,50199,9975
25760,46551,8365,12511,19360,50762,38339,40098,2122,48168,6431,13047,35831,11211,18329,39614,46939,24847,31243,50482,427,34240,18453,28015,24567
41993,21844,6670,41858,4276,43593,38714,38999,20833,47308,27741,24698,21995,19484,49687,34088,44870,6837,35166,23980,41252,24186,9208,47865,25134
1871,38351,13180,41784,47046,26439,45691,14549,14775,12326,29055,47724,42617,20683,47861,4848,42508,20565,5729,29913,9410,46492,47333,26824,43684
12130,11578,32613,7462,34910,19705,1223,23577,38277,12499,9458,20151,39543,3867,46475,8162,45444,26553,31926,7914,44270,1782,34492,20396,50273
32228,7486,39051,23368,25310,1327,46320,31003,27388,1025,34437,29834,17313,50857,45649,43146,45526,11766,16414,19683,401,5198,27166,41130,38591
42354,16216,19913,45503,48352,40103,28455,28128,27801,28396,22672,18880,23883,4729,27477,877,24504,37131,47406,5989,24937,4095,20487,22688,4482
14087,45406,43568,20545,17566,2793,2964,29095,32626,13656,50009,7523,50530,25535,33746,29978,11959,30989,19769,12501,13089,7165,3073,29352,2127
6755,20154,32469,32619,28311,44601,2764,46244,175,49526,47551,16253,12224,49216,20732,47497,1382,29943,6470,33785,44187,31853,48164,17250,32952
6500,23473,38907,24358,33714,8570,33083,49818,50752,12712,941,4791,17631,11623,4798,48085,7529,33771,14011,13635,448,25441,5508,1666,46487
1151,48645,20325,10713,27119,30177,23254,38287,36476,151,18498,18886,3873,44551,33130,44204,26340,2655,6981,16369,26031,17652,36920,4058,27160
17826,3218,46147,28611,6500,41647,28995,28692,27828,47127,47227,1412,7405,18237,20467,33579,8410,37451,46543,5961,48681,3192,10730,16851,20345
48251,20587,10519,3220,2501,22142,33749,20759,39447,633,6720,47777,49052,1849,14830,7686,2940,41379,49358,34608,33831,43665,1806,987,29955
10191,36360,116,16214,41238,1884,43864,34502,5256,23635,9578,35566,17888,41496,47540,7436,5786,25694,12846,30243,42103,25808,46475,19236,10641
26108,41808,24349,10790,37715,42283,43840,12181,23874,800,20184,21803,27700,27114,2099,47587,24567,24364,18861,17716,14350,22473,19085,22350,18837
23219,2394,9434,156,36293,14939,15792,23021,13727,9442,26466,17449,31166,14996,8086,34645,7276,43473,50007,35658,7363,9586,22533,44185,31968
5138,40026,9154,48247,10663,13899,26649,2230,43544,47471,22467,38042,1783,1793,19083,14716,28612,16255,14864,8968,30601,16334,49113,5118,21898
14080,26980,30967,18149,21996,326,18205,29917,10703,5344,46088,12560,43015,22889,46644,35207,42141,26356,20086,12010,12747,21655,12017,37798,37559
5193,4052,11982,30392,25137,28402,23317,28302,11111,29138,33334,23087,21753,5731,2065,9620,36006,8736,34684,12715,19426,26585,1387,30838,39094
26537,42276,38797,45206,16063,45165,32221,44997,6806,5262,35725,8300,29470,22249,4952,21993,13356,11376,9313,12186,16345,19831,6635,49408,13554
37587,15411,34241,7457,42810,11289,13935,15257,44306,43601,17870,36309,48508,26084,13961,7689,1018,42299,38598,20830,5450,34949,154,6211,24952
24362,39714,5085,48690,39975,9440,1496,30664,34189,49377,18976,4793,24075,35932,24710,19962,33962,43654,41190,4897,4446,48672,15542,45393,6725
48761,49611,28372,6292,34369,6710,2353,23077,31456,13803,39472,4218,47509,20279,40009,8372,29627,8214,10976,19713,19393,37239,13231,37908,4971
19420,595,16810,11276,20583,47126,30090,25203,29104,22177,41889,33200,29183,15882,14127,7838,49899,8074,7055,45417,38150,25542,26821,50880,28672
39350,26118,32668,29920,21941,49905,42943,23031,24020,14434,5642,25737,2501,45212,2400,49847,27883,37513,46627,42175,32651,34328,25745,7580,26342
12621,10474,48527,1637,17312,24986,37801,27552,31520,19021,34542,43270,24747,35251,50678,9665,14724,14340,10567,40334,3184,40405,36648,20204,10006
42157,1532,36909,3474,25927,37761,1307,2135,39921,10888,8446,2649,37623,16378,13380,42064,32698,45290,29619,46904,9264,47031,26150,29957,31202
43971,33693,2427,11905,48053,2784,319,14474,12799,30730,42175,4450,41842,31907,31339,31406,20789,33741,34012,50706,42638,47364,12077,23143,25930
23839,36564,9167,9807,43756,33736,39953,29635,45291,7848,46815,13465,33682,23316,29347,43429,7578,23789,40191,25150,39495,19092,23837,39094,16213
41565,29672,28691,43813,23447,6249,4389,42052,39310,7852,47387,7345,17126,3105,36506,23681,49590,37040,22855,48928,22712,1462,50080,6568,125
35690,21593,42333,3357,43632,41278,16784,35411,34874,18587,2062,41292,5047,48968,28121,24933,25835,27715,5030,5536,45106,5266,41714,28068,44846
27219,35034,30772,49375,16812,26803,28479,34965,38531,26451,1888,49482,37397,775,12669,27541,33448,38410,40257,43616,46697,17894,8004,8577,23318
28000,4092,1434,36033,24990,6764,38007,42647,36517,19948,19412,48525,4699,39057,18439,37751,34173,12086,11368,10121,19020,50267,12627,11787,8065
43868,35546,33124,29372,29803,20068,46114,45575,5532,9272,8851,47807,1241,13935,33464,34174,26321,36742,41138,11167,14664,9431,49250,6812,10353
42842,32973,9716,2152,38837,40655,24136,7609,28110,3286,36899,30397,41182,19985,16420,43334,14790,49794,49817,5009,19940,44743,29780,49937,1859
47598,28139,31947,39580,20557,1850,112,18885,23629,7016,24064,20452,49538,24647,10269,44055,7097,38471,49875,18265,20976,2060,35335,46679,1596
6835,3915,36565,25024,3745,34798,1098,9279,37751,43741,50022,29814,47091,7768,48741,27389,43558,46479,33757,22807,39920,43000,14829,44517,37403
48339,23643,17038,46440,26931,46066,41027,2908,9585,17423,46519,33905,48598,29432,26317,34832,45985,46821,14675,34393,7549,14274,32140,12773,8994
42057,41894,30134,13700,28333,10025,45736,9037,22770,32778,37263,13224,42199,12927,16951,29676,44972,32825,33357,20821,41751,39371,4988,13044,5628
20457,45547,26736,1628,49855,27724,7526,1379,26854,37140,14499,49633,7847,14890,33297,14147,13292,8474,40858,4632,45275,1870,2855,48877,37929
1759,47411,9974,3708,19160,28918,34664,28962,23391,24493,7378,50370,43165,30533,31963,1435,31545,14827,50712,29771,36414,6326,36836,17414,48793
16309,37950,45563,12179,44447,1721,4332,29716,8083,15716,19845,5594,22005,7237,48607,10782,22529,33754,15858,8465,42004,31123,26061,22886,20060
38153,20015,31836,8546,46211,2890,14932,48352,30370,32210,3928,34921,11776,29596,50714,23129,38612,28065,13997,15128,6820,19989,28170,36109,50804
34726,17922,39287,28376,35880,17564,11222,44306,42397,13449,49853,6615,49215,42561,15414,42696,3728,8739,11505,38060,8809,13502,41743,4684,43761
38652,22127,44540,5,33676,47522,26985,6368,12157,37489,44960,6569,1095,21865,31240,8629,8095,43107,40808,46580,916,25785,14581,23184,12758
17844,33365,26293,27465,14961,45220,7654,2388,50388,28820,424,49172,15867,40034,27203,38768,38397,41259,2530,31800,8126,29595,38712,17147,22088
22457,33038,46303,33488,23791,26290,44311,30605,50100,9139,5032,595,2936,10490,45211,36383,28459,19724,44799,6673,16138,5652,6099,29034,709
20650,21095,27610,42207,36978,23033,36682,2565,18735,43677,40041,28773,26349,12221,35915,23165,18358,49739,35850,42162,26545,7775,16459,5365,48288
25529,37750,493,13575,45808,42684,703,44609,29271,39517,1059,50756,20533,17798,40972,29042,18010,5031,6421,27470,37220,32055,6724,22533,4655
17016,35533,6617,6515,38990,21638,5179,5921,47529,37874,49794,8168,4524,25089,37537,49750,36111,4668,45912,22830,47798,16048,5317,40648,16175
41705,3849,17809,21636,6544,37314,37838,30876,35856,45835,18864,31129,4773,26675,38944,38195,30102,41014,26565,32090,8502,28678,46929,29139,22034
42531,13306,22459,7827,5163,31403,32019,39147,18603,4381,2750,9474,25545,42703,28741,16491,21716,25360,11919,17801,28468,49346,16159,44045,38758
