29197,44601,50880,34278,9429,30439,6580,30741,21509,5223,14733,33624,46558,47136,22175,1521,27776,10119,50313,4775,21111,32876,6201,296,42206,16016,13894,30307,41638,39873
48427,25297,907,40209,22869,49144,45717,5896,16422,15660,13726,42023,23703,39844,1866,31790,34268,6229,32369,30883,33853,9035,37703,22956,22391,37634,21096,47475,35281,7282
3116,15644,20995,1122,34423,19784,1845,39355,49562,45545,50296,38942,27069,34157,37123,35436,21141,33130,49929,23365,45501,7154,49195,38124,20529,1877,28803,5136,17815,21170
20228,2034,26336,47383,17576,17877,1353,27436,24143,21777,46134,23822,49796,32979,26989,23305,29938,3309,28854,33345,13305,18105,24910,48815,41746,28435,100,825,15297,31762
33925,42916,48737,18635,24016,29131,20256,48342,47534,9694,20756,12077,6796,241,32496,1121,10689,7119,15165,31384,38956,7215,14124,50869,13484,27496,2138,25504,20901,16297
43914,35340,45487,20531,26714,25013,46994,28906,48353,18979,13386,30039,23807,30437,24450,37581,23007,22512,42691,19339,38310,26175,39389,41004,13575,4605,40527,18873,44114,24536
24362,8471,3801,47031,1141,993,31103,7119,32147,47055,41032,29633,17765,44160,29047,39363,41146,42379,33748,17546,39847,41468,29302,39030,16891,8296,19118,1797,48350,4631
3780,24809,30056,49343,30812,50137,392,37262,49261,11082,42231,40583,10033,24763,41072,17840,48196,11145,39517,26000,29387,46595,29474,16782,32379,6456,27444,8728,20852,5673
30567,24638,50548,37033,32707,9083,46171,29891,46407,21842,45738,34250,9371,4239,32168,45276,19102,13200,7491,1454,21317,45796,32337,8793,9317,21632,8291,6930,41030,739
25771,5309,9400,36243,16913,31053,42731,23499,42454,34744,9001,1208,20036,32935,18489,45230,40066,16089,15447,985,45063,36405,33386,50296,5297,19069,332,45400,29063,32240
21315,42076,2252,13700,34436,23686,41980,43193,40539,13010,44104,41365,19046,8767,2021,48303,26415,27901,38441,47249,7391,4506,16303,43366,25252,39976,42309,29667,45140,27476
37933,1873,42310,43863,18022,17205,35011,48594,48472,23528,37375,49315,37722,34919,29455,24912,35627,21671,40157,38834,3882,10118,12501,1789,38129,45436,7686,29139,39608,6665
9134,41990,14765,30786,48801,49068,24997,2040,27438,35922,12970,975,27940,17190,12116,17086,9633,39435,2813,17975,25518,27144,33822,48713,14663,38046,2766,27776,6132,12562
291,25214,41216,7443,48162,35073,40455,18387,26294,5348,29319,36402,42047,4395,46258,27755,46395,10751,50206,46262,23367,27950,34876,7519,18655,25769,13318,12342,45551,22983
31663,27861,2666,30018,14078,10199,25863,5938,40646,24526,33882,47826,48900,40795,34244,7507,33777,23556,44772,17848,2255,1950,39131,5506,47447,23777,31072,41653,35266,7504
17597,44954,31104,35164,39457,38756,7418,13508,9881,20824,6604,19277,29071,10363,24023,25425,35591,44558,46007,7854,759,45937,1807,398,11225,38288,47661,49051,2330,41857
41298,13337,23044,3833,5914,21585,3636,35434,27254,9639,45958,30123,9729,13151,31571,39552,29430,28777,2305,48581,47504,45873,30007,48425,10640,11923,15296,49166,3191,33479
11184,37396,29132,49059,7389,16568,32923,28396,32127,36749,17652,49885,13950,14080,27106,22838,39983,49981,45931,3815,28720,20123,48059,4086,22134,23391,18421,15031,5974,45008
20882,37024,32092,22413,4306,17079,35782,2741,17509,2782,7716,6720,19369,8501,25185,40939,38876,43287,30677,17112,39433,10001,14088,49686,26532,43332,40517,50619,44134,14235
17839,11477,27225,39087,14584,42672,1277,13793,2533,49679,8097,5805,39253,48624,11094,36651,48732,13994,46407,45794,47846,22795,4676,26928,30053,23217,17185,28451,40590,5199
11451,41768,5816,23847,1923,20062,14703,9342,31628,34953,48393,29278,50284,14618,47420,22457,21511,46010,8478,38267,12324,33037,5990,33448,41741,5265,30544,33970,14575,5423
38807,22733,37099,4812,38126,38898,49675,16531,31091,46790,5539,24494,10774,34332,50785,14192,9762,1162,35210,13064,50419,18910,17860,6592,8056,30712,2142,21567,2712,41430
10638,2948,33920,20592,2979,19488,22054,37622,48552,16722,31394,20591,30254,22241,41166,41396,5920,22042,45478,29772,33008,36193,934,11845,41081,2327,6369,17560,34051,48186
7674,19601,8391,14528,36534,50485,7287,9136,23755,29437,40824,6064,11629,7458,23137,17883,49654,30658,8293,9375,46928,36915,48549,35148,33297,16864,29320,16014,674,17282
1961,6538,38686,5696,4116,26079,20346,30497,38219,25241,21233,22279,23340,26139,2293,7337,12087,48131,38012,192,32280,41624,36474,44263,38566,11039,17549,22934,18444,34135
695,16702,45367,28923,23657,16483,150,36711,15836,49870,20005,12968,13897,25362,6897,22889,34102,49179,47626,47545,38228,41614,39077,16383,31970,40023,4904,40005,40629,14705
42419,45248,3094,2799,21374,5106,43309,23116,35877,41258,8827,29527,42032,21327,4209,12013,16266,17179,13302,17474,14745,35614,30034,40817,34181,24265,13606,23330,48062,22132
40597,20101,48236,46228,47843,18914,40270,35801,21830,13624,15346,17442,30014,20104,14125,6968,26281,15779,10371,8932,14385,35145,11772,307,9636,18690,1194,37805,1955,43434
16575,37758,33859,2250,36809,34948,41869,4937,26384,476,31277,31113,23520,41985,43050,33302,17443,47092,14262,11848,5567,33474,38990,35203,19249,41893,41295,50880,2658,21417
32164,15116,25526,14476,28149,33707,32101,28646,32736,22605,15265,170,19282,39321,2750,32000,20198,22672,12696,28186,45965,46598,19906,45280,17139,30334,11997,5400,27422,7880
40248,25121,37635,50317,26183,48850,31100,24008,26415,3395,32507,11108,40578,30264,36566,16378,43903,14350,14688,48343,11098,33922,23645,37898,26910,1120,11040,22154,1646,33108
5948,22257,40482,9697,47871,7374,46370,163,30192,31456,19923,47252,14542,4290,40322,30503,29766,16422,9271,42934,8226,20629,16546,39336,8367,32499,38912,49779,5555,15213
11058,4434,35959,1291,11144,43376,24082,23065,34801,15941,8956,44843,37716,39393,36645,49290,13017,8191,18508,43073,22782,40280,11512,9673,36447,48624,45170,28290,45966,48881
25271,16517,41201,12172,19760,35211,377,27383,50409,10224,415,4371,46696,37899,34205,42168,15094,29918,32852,38583,11662,27969,46633,6773,38934,24662,1126,41641,50220,38636
31768,28975,24512,31194,23123,37958,41959,14625,7492,8007,2648,42268,35215,9178,6651,25098,5991,7337,27380,10971,44996,38415,43380,24788,9800,44340,43354,50421,21836,19224
15900,5777,43000,31510,27845,50748,26538,12632,33719,47204,34284,41026,36578,36255,40044,28181,8805,30878,17835,50496,50081,41086,16017,49389,39475,32349,8899,35319,4459,41027
49237,8852,41477,29617,34758,31781,37288,43325,10554,47053,7989,2214,22471,30230,47801,32023,1620,27214,10695,35276,12608,18819,36711,13686,11949,32756,28218,44019,14084,50251
28698,21444,8229,21092,42257,33488,16346,5551,38108,27171,584,34360,46791,8754,9898,32912,17543,23942,3111,35243,34639,42134,36133,20188,39612,49315,33994,18083,40328,18801
7729,1484,13053,22584,37253,26719,22912,1317,8844,7043,22444,25865,49073,6931,15649,29984,5267,5982,50168,26502,49661,50521,24837,22851,31179,12274,49980,16854,15774,18962
842,22655,26768,7030,25983,24930,32449,6474,20838,34276,4738,11411,50403,37113,19454,9212,45650,31494,34433,25999,49237,374,12532,43448,47397,3476,24229,20517,24915,4555
1370,9071,2253,20249,47653,39918,9563,48559,9226,8906,7355,36538,2976,18177,31302,34423,50417,27803,12423,5052,32025,46789,12647,43387,9494,11618,12151,6113,37471,39179
11559,33741,12028,19055,31441,39925,36107,7618,7111,8650,11143,4428,37241,20994,8637,8227,38868,10420,3752,11786,10734,20501,12935,2529,41237,29868,47864,27390,24572,22208
39162,38743,44122,21857,46479,40257,23840,41673,19088,48461,49779,43299,39390,50179,18640,32677,30748,11377,11128,34370,48012,829,12068,3514,2805,37242,40130,4284,42916,22386
12907,42841,25285,13378,20517,50490,25371,37956,30231,41776,31500,35268,12848,49402,1741,34293,49981,30145,26454,37878,7511,6515,22456,27991,46472,10561,13861,10863,18742,23222
48223,49078,8785,13400,9463,41607,22583,16181,45381,149,46787,35058,1248,21942,6284,27291,3358,10661,39213,9753,25361,4215,1787,20819,47221,2515,16451,32908,49950,14887
47126,30515,30866,5039,18578,581,903,23108,654,42416,12076,26849,10647,49860,43471,16437,46645,26067,40229,9970,42381,15483,24181,1248,34986,10421,48334,43964,33333,165
27157,48706,42456,48675,42686,14845,5445,662,39033,40474,46783,32734,22836,34914,9980,4865,45026,47726,9245,49496,1652,46442,6845,9641,8054,975,46004,43526,20702,11739
42455,47617,25254,37881,49110,29313,19545,42690,40816,21778,35569,28983,50102,13675,29764,36392,38744,11554,28884,29951,6600,12571,35208,44860,48890,3598,21324,24948,46389,29006
13841,37501,18270,12178,9271,46141,15056,25729,8237,29783,49123,7878,23268,17296,11839,11137,22801,32514,41571,42443,18397,33614,47649,20059,34146,26384,47717,47219,22220,20179
36048,20060,8908,1279,24257,40201,27134,15569,37780,3123,23978,25797,17374,44358,36514,14514,26498,48222,12986,30265,37422,27735,19301,1619,32156,24084,23184,16550,49570,45459
7896,6490,14988,49381,45464,34038,14666,6161,48044,5190,49968,28332,45707,47642,40142,14150,16843,1161,49308,17486,11445,29923,39472,10073,48784,30478,15275,17371,14253,38604
22813,33592,30708,33483,22901,34501,11813,40287,9179,45651,8158,23744,11134,1867,22992,678,33094,45974,17461,11626,9885,29396,50863,34304,45608,17502,27815,2595,1328,9070
17837,4664,3644,34366,46164,23782,10247,48903,9773,44687,27686,3265,7867,33379,41899,17334,44536,33222,13078,49284,11748,3901,31815,44501,34823,45235,20699,8213,16867,14712
12728,819,18815,38126,15901,12319,45649,46533,36466,22710,7972,36329,46199,34216,15797,22743,6976,46392,4982,23789,49190,1822,41017,48796,22089,13060,6942,38692,41013,860
36991,20839,37749,24561,25087,4050,42023,35781,15196,3536,46147,14949,32835,16845,39914,48481,9995,20999,10762,19589,48116,8754,13042,50358,19892,43606,34776,29199,11569,2990
31422,13681,11145,1654,47048,6641,40288,36265,28176,14275,18378,23262,35304,1892,46085,10360,5426,44334,29361,6230,11161,635,19071,45576,457,11968,3804,26157,21660,49252
27308,15431,28106,3600,37628,189,3110,34575,32281,41888,2469,21794,17488,3607,43849,16036,31061,29894,40113,27849,36845,47404,4898,10344,37911,15948,10361,15868,42233,21179
46373,14015,39062,7262,4599,4371,10586,42940,23464,11579,20008,31259,37152,1899,34147,9213,37018,26018,40200,29200,868,16645,40319,31246,15302,45420,32721,32474,33505,27043
20102,7944,43251,23570,37250,6457,13315,974,47932,37908,15871,36842,3232,33247,1245,21819,5524,1136,28970,41720,43751,31472,11482,38806,40993,29000,45857,3086,40926,47674
24731,36901,25158,12914,6545,43171,19163,29079,15821,37147,16914,35358,49658,3385,40905,46394,7453,35455,20838,27198,29529,956,24890,3984,8717,16158,31681,163,2882,34842
42163,11588,10008,16092,40462,22821,15121,16572,46399,3099,4220,26863,6526,3261,44804,16126,2327,32708,25706,20929,33418,45951,38578,23391,36384,7852,50544,17297,31864,45152
16239,30151,15829,3219,17150,26911,43605,2387,16346,45161,23577,47272,27977,16729,23345,31419,63,24301,49022,25108,25024,11733,31201,7895,40597,41347,24383,19264,7630,24901
28231,50839,26662,26842,17249,38880,24822,17575,14644,43828,40163,12994,32500,41195,25528,9071,18974,6976,7208,11865,16206,36937,50051,11961,6071,14339,37579,34522,48865,21494
23262,50104,43692,47322,18046,33316,42794,14250,11282,50891,4449,33139,24989,38566,38228,22128,45739,16105,8189,18191,17770,3982,49055,31651,318,15812,10003,1828,4486,7232
48714,27568,9057,3902,8531,14365,7861,24587,50121,43930,2266,48627,7283,35424,49447,530,43403,25705,21089,4539,23458,4807,10322,9755,16101,39625,11133,16336,28352,848
17242,24034,20400,3620,370,42793,8450,17619,27329,18916,46298,33436,36431,27123,30706,15876,5765,15206,1095,48431,39427,48606,12159,43002,10215,43581,23494,18105,11506,26437
3367,19646,30671,34674,25756,17987,12965,41560,17072,43721,24293,28526,6356,21560,30355,31104,33816,18356,18773,44127,18151,13126,8623,15250,11281,624,15138,47729,23833,45535
17033,10793,2493,6175,8779,41754,26712,7561,533,38165,4028,19004,21691,25015,6465,35024,17569,24422,23645,50422,45721,5841,36691,16068,47617,678,40517,8664,451,44727
14382,4490,12053,9782,42673,29115,1892,49044,38237,34476,10472,43454,19342,1551,40711,46270,6883,4534,36561,27652,4749,40542,9821,34613,31481,43274,25704,45663,1537,40616
18435,30041,1383,48342,8814,8425,17810,6762,46201,40530,29298,17199,721,44662,2303,17838,29817,47124,44105,16145,31617,37188,12764,36539,28452,8362,21955,21464,3386,33434
16989,33518,46860,3945,5317,44388,42363,21603,108,2953,41471,50857,30078,22635,40010,23957,3463,16903,4816,20173,47555,24088,14480,39745,49621,23339,50025,11962,20447,31952
9173,48433,16633,21376,30271,5036,32566,9882,5670,13818,15760,26819,44396,43726,2479,45623,5837,13231,20897,7157,7676,4154,27388,49521,33286,7008,27827,49995,46799,10602
46684,33890,43587,8068,36345,20601,16883,15007,37566,30077,6113,48812,8632,38565,43275,35700,14809,24178,24499,49240,1034,5998,32860,46198,38072,41123,46249,45522,17887,23846
32681,8083,12826,35869,46611,32379,2082,41326,36497,14294,16568,29760,35401,10663,776,35163,33813,42479,4287,38600,2329,13537,5499,34723,14911,1935,26415,38604,8615,46298
36091,21100,26488,35973,34932,41896,13609,8794,13949,49446,37986,22369,13255,50374,29005,42368,21625,6051,8361,3017,44513,42913,27031,12869,39644,48815,43746,20541,32825,13667
27384,34147,21749,1510,14598,25320,1116,3317,20325,42684,8301,14608,1002,23812,23632,31313,12333,5440,43089,6711,17156,48264,40490,13507,2402,26387,43958,37644,3978,29988
11398,25322,33968,18698,40808,1084,45312,12758,26138,50820,48811,19381,48346,41852,40180,5638,32817,22099,26190,4786,44845,24014,35407,48667,15411,34052,7385,48897,7942,20105
38835,41131,29182,16860,21603,44021,32998,27797,21757,36803,24888,539,18154,48440,15310,3920,13180,21444,24589,24904,13289,41060,20358,31376,35691,28952,27181,36110,40922,16917
27433,42889,14822,39182,9840,35155,44578,14683,4683,18009,14090,2854,15734,16610,41755,35380,709,9938,34223,20258,10426,17546,50413,10969,27837,46689,5323,3731,23445,24122
40605,15233,639,46568,11861,23320,38108,19239,3356,26314,49396,7719,36525,20571,41433,49478,27940,17693,27097,26812,12507,47987,41419,23694,24068,47945,440,1998,308,23679
38416,10327,44848,9810,20899,27172,50572,9709,12188,11002,32108,14671,5135,38267,17241,14276,20441,24198,32494,10250,47283,6377,25705,14676,42288,3205,17551,32109,32817,46881
26730,49335,41407,42977,30359,1770,49233,19033,44867,5152,15965,2027,22690,639,7545,8536,45,40955,1243,18276,36712,19278,49179,40957,33690,39311,15848,48916,22130,41574
2553,31,10005,5193,773,18321,23198,47425,21890,14292,528,25727,25218,29567,20442,18654,7346,23517,40472,30223,13890,45388,13985,42775,8995,1856,48455,17077,34615,21683
47187,38600,10230,3255,27742,6160,15210,2627,9758,4584,37882,12056,25539,24106,42403,22619,22457,40465,42382,606,6145,7171,21895,21346,25660,34289,19821,1901,41589,46530
33589,23679,38447,6261,50795,19331,24077,3111,1918,33729,24561,369,22254,31270,29376,13096,42603,46383,46736,20239,3882,34911,10777,20103,18866,26586,10663,43665,34597,20863
49519,4211,35955,17148,9996,47177,20443,15187,46255,42822,22476,16432,42945,13375,25655,22196,22504,27366,22167,6858,48029,50727,22333,3446,24225,8138,36011,48465,46426,22187
26314,14889,23257,30775,14233,41789,3971,32241,31892,43759,5702,15936,496,24937,31103,5505,2308,13072,42569,28222,44177,30550,30701,368,20052,22757,48467,2457,27792,47192
26836,41546,23108,25902,4815,47747,26980,23650,23075,26006,27117,1383,50063,12103,3476,49787,21487,35457,21540,5831,12492,12286,18361,12155,3073,21404,11341,42120,21417,24759
27050,5585,40403,38707,41875,23265,13830,23361,2012,5464,17250,30878,882,16661,45071,42290,11428,50716,29883,46591,20783,35728,33477,26551,49209,36291,42961,1341,20498,40994
34887,33798,6035,10673,32393,11716,10576,37333,46637,10445,50349,34498,45093,16999,17141,36865,5060,20877,1916,7401,3322,12218,35224,25689,20105,34984,33161,15580,16100,38381
7490,38797,38585,44539,13974,13031,991,32672,20023,10644,33387,860,47249,37998,24669,50622,736,10289,42629,50383,9574,22022,12648,26286,17031,48148,33821,22033,22239,1249
36027,33692,17664,18543,2098,49149,26147,24554,20750,12106,44346,17471,8310,22308,40554,37765,607,50691,15805,41868,17726,24374,39570,23184,45298,32016,13068,15231,16718,45264
7909,20347,37011,20514,31323,7399,6563,10476,40862,50648,26930,15658,28673,21114,19566,17987,31892,30920,46995,33146,1894,30889,4948,34064,42785,38154,49377,42774,28138,13992
28891,10134,42275,1566,49958,43525,23503,26927,3846,45866,13296,2718,2361,5591,39834,39737,9363,25721,39495,30138,16798,39446,49215,38371,10386,23552,27277,12889,30073,16199
30499,48447,42485,43220,43689,29196,13317,29912,35676,21272,28318,69,26877,29023,15087,32144,41324,49302,12180,3789,8667,10084,27325,2731,8164,17342,3291,13383,45634,28277
13322,7151,38875,35843,39959,338,18725,49652,39733,41955,43065,37074,4527,13958,41902,9014,2005,17820,41137,699,2024,5645,829,20060,37951,16817,14318,44192,11792,50621
43266,6889,32075,13783,14431,3684,6116,12641,23137,44686,30724,36834,26547,25324,27991,29768,31109,18720,6981,47135,29393,24482,18369,19592,23024,49744,13592,34858,4719,31434
18485,20962,37575,22380,46409,4337,11371,30381,49011,7078,8815,25348,18809,20040,46852,9191,7378,17609,47710,40904,25666,36867,37894,43912,33732,5569,37705,33957,42487,32309
12764,50514,27540,13856,32621,29041,5418,46506,16082,2040,46421,44115,13974,36694,11246,15855,37110,31640,37028,9659,11385,10718,31109,22279,6295,7727,17220,2540,14911,23544
10429,33584,33688,1281,35611,30496,45263,13363,23445,23345,26113,12490,15242,41911,11955,4940,9799,38866,44727,30480,6087,43799,4925,25376,7292,28636,13138,45726,13096,26150
47728,41207,5871,33894,27377,47396,19268,41716,13729,47477,40125,23801,30239,39615,6487,20595,10727,44630,1894,4601,14943,20281,9918,20473,5557,8590,26553,24075,44640,5082
31937,17384,18930,26463,27208,21658,37790,2429,444,44146,21934,761,35370,46994,12806,38499,41689,2040,48632,37152,48459,7833,27021,42983,22296,4412,1968,43470,29909,22539
18232,50435,35240,37540,33191,45767,48626,25159,24538,27065,10954,43290,15861,654,19983,47031,29408,290,23013,38820,29319,34778,14073,47089,1113,13157,23730,5370,28339,42732
34996,38728,20489,20424,37134,39167,30096,47528,40775,19983,34219,7254,26596,12143,33091,25275,47426,26349,20381,5296,38192,48818,31657,39556,20918,49949,17453,12232,10021,8655
42665,11087,46671,5003,20796,37291,18611,28461,23487,20251,26747,40330,3180,34237,14047,1945,9313,33554,14353,44188,46924,37820,36979,27614,50320,12668,41884,8325,40874,22243
15491,24988,23154,9078,43456,37914,18475,4338,40684,12162,9383,48057,23590,35317,12855,18965,38459,1270,21620,28454,26923,4665,2523,45885,38834,25212,10848,27617,39641,41225
46857,31180,12532,12926,43030,44814,13543,22101,38372,39351,19703,25598,17975,42773,46918,49228,42062,34967,18962,23842,33234,12088,46024,1509,1413,23105,38020,22843,1983,18591
34110,12198,13705,35145,30792,5907,13713,10738,3985,18198,895,29920,19859,29952,9864,30637,38993,48654,29836,3879,41781,26405,4058,31958,46406,47656,7035,4534,42965,1638
15378,46375,38207,38953,14567,48202,13057,13022,26521,9798,12282,8969,35572,48489,46292,3760,3794,14947,4869,20028,12280,43677,2688,42260,27774,19979,29710,5436,49929,44677
45312,13294,29638,46933,18990,34821,16168,9938,46993,3742,49993,24639,18010,10901,6232,32929,11281,37648,12722,6501,24065,27203,38265,12703,14206,95,32637,4400,32853,15063
10370,36342,50314,21319,36445,12957,20377,9711,18825,14153,19126,22779,48779,24248,40452,44448,36458,36143,45298,18115,13289,9165,36888,37406,36032,37616,8016,23279,27600,30517
13474,17244,30302,17404,24918,9971,42519,4082,45067,19097,685,28758,2765,49063,18047,594,30585,30099,8579,14778,49432,28158,15121,2058,39633,7999,22742,48726,15447,28826
32522,4068,11180,38936,34883,23362,10557,10219,30420,28293,1024,37488,19946,22333,8777,8687,27545,208,29371,25854,36374,2993,2668,50815,46687,40429,3975,22620,45478,20980
9268,29157,12352,21533,26210,45809,22772,43527,39319,29614,11091,46300,25504,32327,12534,8143,34036,24330,15115,47626,16165,13588,46949,15243,39545,30879,17407,8391,21329,24377
46644,12346,22134,32661,37507,46309,16803,41931,40796,24641,37721,26686,19683,35974,39234,3123,24419,16023,6180,24765,19073,26405,12203,13974,23719,41521,39638,27536,30938,31417
30254,28551,1616,7269,11553,10881,40537,47422,8676,11954,42098,33964,48204,8443,46211,6329,21299,47060,46686,6193,41542,22297,7956,12023,30718,46744,13098,35462,5144,18243
47849,7094,13380,45871,1319,42677,877,55,45656,42689,34310,24973,11422,21249,7512,3961,25327,17275,42358,19586,9203,33902,30182,9254,2356,36585,17957,32599,47334,43241
13590,3197,2027,15200,46227,9488,43409,35682,19787,37230,27273,49756,3378,28756,13227,30997,29236,2504,11909,39874,5600,7986,29765,48572,31430,24432,37458,36071,17720,16505
33741,1699,28539,43970,20074,3566,7570,14387,36695,19651,49909,44615,14428,25801,15975,45361,26641,31699,10806,4377,17454,35475,3433,36751,9359,26234,31190,15783,49833,8839
41587,46561,9031,14733,366,17430,12539,2054,18707,32183,42829,24799,32758,28341,5547,4221,50117,25639,5495,47948,2424,21538,30842,39780,20979,46056,47566,19614,1513,26611
24971,36765,28351,15219,16161,39945,42821,35806,49457,34354,38899,17988,41757,27368,32755,17943,36623,42627,2081,41404,15157,15310,37336,46892,38295,43421,27091,30510,16352,811
9958,13961,11762,47386,17056,7930,39526,12473,16133,47338,48133,49630,34285,33636,26093,3548,30403,20059,9628,7377,47208,32487,222,6722,6163,48285,38625,43806,7471,7054
12426,18577,26334,23954,9100,49415,42957,16093,14189,43152,33424,39216,42685,10499,16146,26972,4259,26556,40328,41834,28288,10743,49914,25743,17002,50035,16653,23319,28460,2183
26877,18929,4086,2713,40453,19129,49478,40005,25993,37360,41756,49392,11190,37808,7692,4346,18555,21525,17830,31776,32468,41109,24449,27372,31490,43640,521,9177,34592,38123
8262,42607,11146,14055,43017,18531,40407,11576,35600,36100,11162,49697,30204,1884,15373,38028,31098,7518,42251,32537,26759,7893,46379,40378,48230,31150,33583,45489,14809,4674
32989,386,34420,12226,10041,2316,43484,23102,19284,45991,22741,14895,38400,45080,32626,50418,39695,38833,32086,16282,12928,9461,40820,25605,15544,10194,46434,38923,44406,3470
44978,44962,48001,13639,48602,39879,8042,16686,48538,24610,26922,1647,34723,5266,49175,2053,49111,2471,31672,5031,36338,24024,4615,1889,30100,5694,8144,2151,33758,1322
44520,35990,7593,24526,38721,17035,39866,21701,39083,46314,14415,11570,17583,42074,26060,45990,1205,29809,27771,26515,46339,23301,49091,34941,1447,46178,50891,45468,4821,31646
28381,40593,36432,21282,45175,47964,12562,27216,46154,23190,37232,19900,26188,40733,36175,50697,18174,40268,1024,6325,29856,9358,10586,8895,23024,32056,21463,40306,12613,9692
49875,10966,43794,30119,29484,1677,40601,17757,25973,42663,42221,26140,2073,45354,46387,18858,4156,37400,31794,30699,1336,1780,23433,24660,45260,38296,47461,38712,44199,18884
1054,13543,49118,10029,27648,46795,367,4588,23613,9022,37768,11106,47133,31372,48490,25843,39880,16949,38900,31780,41369,1611,40534,30832,36528,22998,919,42166,41415,4905
12909,26188,808,24191,43626,13637,274,36379,40266,4863,29250,37375,29779,13267,1386,4020,23775,5218,11568,22245,2838,12147,12185,21669,4647,13567,19271,50482,44411,48546
13842,27798,19652,20580,37683,3232,31677,6785,12355,41361,43113,43427,21331,20204,12946,2024,19778,46961,8703,18709,20316,2300,28160,46019,16727,11029,46710,18902,8644,38355
49082,48989,5333,14794,46131,24740,12478,39617,46298,8040,20452,49919,37885,25261,32034,48690,29287,17432,10241,21358,47742,49511,4099,11627,12785,12418,266,42635,1653,29511
45599,41095,21444,2993,45907,5352,27317,30623,37087,26705,22604,42328,5559,37846,34413,22575,46295,30205,18803,41790,47436,23566,26170,33099,5767,46769,12465,40915,24965,43891
36890,25184,49614,26903,18087,49437,42001,28877,25621,8416,4093,42189,2433,16144,30548,13208,8920,36969,37974,30015,33568,18972,36732,37553,42385,48714,270,22718,27363,17144
45224,17699,300,20610,35382,42209,40416,42890,11515,9922,17508,12461,14166,25728,1379,31194,733,28943,46936,10837,30555,5664,17329,13264,15668,26531,50269,25529,687,45609
23640,10964,30406,30991,4121,22184,7215,22046,7915,24917,31616,10462,41256,48985,14745,32266,36828,4,27862,47373,20606,44722,9855,42891,40288,25052,16820,37408,32610,28083
22497,29033,5550,37967,48247,10891,19296,18392,7607,11762,26469,21717,3553,4986,35458,27531,19428,25975,25727,36294,33594,7231,39571,44214,9175,15211,86,36578,529,27637
48496,175,1744,7868,38331,20738,6797,30737,34352,28718,28041,23803,18898,15744,36064,36892,26443,14963,6658,49613,8511,34678,47490,43255,25079,7700,9572,26894,16279,42071
35729,49075,45235,1804,19570,28907,31573,23219,30237,34117,50226,47011,25102,26034,1693,24582,8682,38601,5592,31523,29701,14781,46138,8850,33186,2024,49345,7779,40795,49595
41785,4533,18679,22308,12535,21310,5281,46944,49322,21809,39544,46737,39686,9148,42709,16467,7910,17822,47037,44320,18814,48294,26804,10051,9628,43434,462,20775,24537,16980
35870,4143,38648,22415,19820,20125,6272,20344,38907,21283,48122,525,34110,23639,44798,2760,17403,5021,37867,31727,45197,40629,40175,11263,28988,22538,29046,25003,28075,44570
10450,49438,9286,43755,50307,8530,42135,37235,8596,41970,23301,16545,48360,893,9487,12499,6522,41382,26197,11540,18863,21938,44902,8284,29576,1693,21195,33899,21634,17233
7349,50387,21579,49444,6758,44393,32744,16644,47423,30154,39707,1795,40271,1005,45727,31487,4823,909,16159,10472,22353,34579,6275,12168,21194,41505,48572,41564,22251,39326
26363,43290,1320,11563,29352,7555,43769,12806,31784,26444,45251,23975,23857,20879,40909,36024,3267,23742,35915,11557,10836,42340,50101,49217,49010,25647,26285,18871,43732,5291
17623,45156,18972,32588,24349,46159,16280,24971,5915,21951,24816,42571,28315,45159,43599,28430,944,13429,21856,44134,46914,49643,24657,38985,6033,10296,31110,8831,36123,8515
31811,8811,3320,41173,10678,24059,8849,1728,160,1302,14082,50591,26020,32363,11257,24270,34779,27186,42691,41280,41570,45464,34621,20118,41952,5995,2050,22148,28138,31940
46589,38877,4159,45035,39706,6687,14712,28866,1883,19830,10595,20310,20195,17212,22222,11883,41016,33954,7653,15807,831,40418,31566,43852,1504,44386,45273,1380,17679,33727
14508,48774,31671,23158,17563,49591,26444,27647,33454,22455,31818,38897,21552,38493,39814,29677,39583,15542,12238,14128,29417,40815,23968,31433,30463,40538,34511,50272,22174,15558
30656,19797,12793,11379,40414,14921,8676,13912,40536,41995,39606,36389,25671,36750,41474,30289,16993,25340,42604,43584,4813,13822,14567,45754,13138,13024,34905,43118,46200,32395
23645,29321,50475,12249,46562,35339,32957,21333,39787,14954,21432,6365,42985,16011,22377,365,5551,30958,17674,41214,30789,31728,24116,42803,2256,38565,3199,13626,23517,49362
5866,1492,33523,39124,23907,3858,19132,36308,33124,37764,27126,15079,6816,13836,22710,17628,38265,39069,32710,35194,26983,24093,28608,3804,48032,35853,50790,45327,16934,22643
10712,26137,19156,22892,49305,1161,41860,31732,29848,18734,20164,25708,37856,36212,40136,20919,20688,39941,34656,50484,39218,38480,7184,24582,26452,5028,11027,2587,15110,41254
32624,31136,28373,12606,1779,16912,37407,17020,35985,6287,11212,11149,42554,25157,42505,50352,17510,37623,21998,15401,15675,12586,10415,22232,48211,25459,26584,732,14463,37034
16424,49043,18443,34985,33694,5256,15268,50815,3048,5156,20296,19584,43500,47856,50509,22333,4372,7450,19857,27906,37244,24186,1972,14332,26829,88,30546,30135,23662,43666
