159,2538,1057,26479,4289,50627,49223,19488,39314,24272,17378,35832,18264,38718,19146,20260,38838,24540,38823,31374,18006,24323,38468,24869,27649,38801,18894,34351,33070,27383
11456,2538,3423,3144,1913,50627,50201,12746,19396,24273,38834,18868,18841,38770,32765,25742,24540,31007,38545,38446,24573,27649,36104,17096,19750,19193,34628,33346,27945,38800
11750,2538,1057,15614,4289,50699,49494,18073,38829,18555,19399,18917,38780,23976,27662,36652,25178,32770,38468,19439,24846,36362,38451,38814,30450,24936,18881,37402,33347,27084
11750,2538,1657,12152,1314,50550,50095,31096,18841,39315,17378,18624,38838,24614,24272,24825,20262,18886,38822,27663,17783,38718,17999,36103,38736,24584,31006,33069,22668,38801
11750,2538,759,8418,1311,50699,50203,19120,25436,33045,39043,24543,19772,24274,38837,27647,31007,18297,36100,27383,18852,38173,25186,38821,17783,38468,33068,16800,34904,38800
11456,2538,760,27031,1613,50766,50203,31096,24823,18553,19727,38834,19688,38772,17751,24272,24903,27648,38817,30727,18310,19496,36099,38719,27383,38801,38195,33069,17787,24301
159,2538,32028,3434,436,452,50071,47163,19696,17378,38823,24275,18042,38771,24541,20287,38838,25179,27662,18290,38468,19213,17112,36104,31379,38719,24584,36088,18314,30727
9984,2538,4041,4882,1613,50627,50200,19972,17975,38837,31662,24265,18291,38771,27662,19464,38821,18327,24900,38468,17093,36104,24585,38446,33068,19788,38801,31007,24282,17209
11456,2538,3144,6049,1913,50550,49494,44706,17089,24894,18555,38838,21120,31654,23975,24559,38823,27383,19491,38770,30729,17726,36104,38174,18860,33068,27648,17499,35179,17773
12629,2538,1955,748,1314,50699,50093,27649,19209,18841,39042,19686,32763,24273,24825,38823,18326,17787,31284,38566,25178,38452,27383,25207,18596,38194,18003,35824,34905,25718
6428,2239,758,34563,1610,397,46679,20006,31273,19687,24902,38836,24259,17976,19186,27662,38780,32485,35552,24844,27928,38718,19207,38816,18001,32793,38468,25502,18076,31844
11456,2538,1357,5378,1314,50767,50198,18557,25671,38835,31103,19686,38769,24274,17785,24584,38544,31006,24322,36100,27663,19437,17095,38512,18306,38446,19491,33069,34351,38801
12922,2538,759,39204,3130,50767,50069,26234,19397,38833,18841,25191,39044,24325,24273,32485,19149,38801,31007,38816,19785,38173,27662,17208,22266,36104,38468,19172,37695,34707
159,2239,14099,12163,1028,3742,46161,10805,33046,20546,38719,24542,18552,24898,38823,30727,38768,17379,19193,32411,38838,27383,19210,24273,38468,18278,17496,27929,38783,19736
11456,2538,1358,13989,1028,50550,49050,19459,19686,18842,38838,24840,24893,38781,31378,25107,31565,38551,18281,35550,18039,38720,17095,27663,24584,34628,38801,32793,19783,27928
11456,2538,461,32043,1913,50767,49050,18901,19398,31096,17408,38769,24543,38837,24275,19125,38821,27366,30734,19737,35825,38720,27383,25742,38195,17196,17729,32792,24584,34351
13215,2538,469,26234,1613,50699,46676,18842,19687,32763,38770,24858,24893,38446,24273,30727,38838,18285,19459,27663,38278,19201,32134,38741,18073,17096,38797,35552,34904,34984
9984,2538,759,13329,1030,50627,50069,24611,38834,17976,19973,38769,31098,25120,16800,30728,38818,18076,38447,18859,19460,36104,38801,27649,19490,38736,33066,36089,19187,35711
12922,2538,1657,200,1612,50699,49971,19425,31382,31274,38770,18326,24825,38838,19973,27662,38823,25463,24275,16799,38801,19157,38736,35002,19209,38718,24584,24658,32123,17206
11750,2538,3744,5103,1314,50550,49970,19990,31274,39315,32487,19400,26239,38837,18888,24272,38550,19727,38173,24897,19201,34725,31857,27662,37966,24290,17783,35179,17100,38801
159,2538,1357,11160,1028,6728,49969,14221,32773,38832,19716,24826,38780,19686,30816,17680,24842,38817,19498,27648,38718,31006,36378,19751,18616,33070,38194,27664,17498,35454
7320,2538,1656,14494,1913,50699,50200,24255,18840,38837,17955,38779,18624,30449,27662,38550,31371,24272,25460,21410,38173,18598,36104,33523,18293,17496,38801,24303,38464,33070
6130,2538,3442,28157,1914,2527,49969,24822,17974,19161,38833,19686,32764,24273,38771,30742,38529,32788,27383,38448,25178,18315,38464,17702,36100,31006,18334,38546,18934,36319
4040,2538,493,25746,3131,13221,50081,13662,18840,30728,38833,32766,19688,19431,38772,24542,34725,24275,18292,38446,19493,38817,27648,18356,38800,24309,36278,18886,27383,31401
17865,2538,1657,12742,1913,50627,50199,31384,18553,19687,39054,19202,24272,38838,26805,38823,23971,18026,30728,24329,37950,36100,24290,38718,19726,27945,33070,38736,17784,38801
11750,1939,1658,31503,1612,50766,50070,17397,38840,20549,24275,32217,38771,24826,27664,25717,38551,17668,36104,19200,38173,18579,30727,18311,38801,25459,17784,38736,27929,33345
9984,2538,1357,18251,1913,50550,50202,24840,31940,39043,18266,25672,17498,38833,18290,38718,27662,18327,38195,35554,24888,30727,18599,38543,24869,34904,21122,38800,32793,19207
7320,2238,1345,76,1610,50627,49970,24896,32767,18842,19685,38550,19205,38837,24272,25675,38772,24290,35825,38447,18020,30449,17094,33070,35729,27662,25492,22669,18291,38740
4040,2538,1357,30695,1328,8459,50198,19685,18842,38838,33042,24274,38771,24574,20019,24543,38823,27944,17751,30729,25743,36104,38173,16801,19495,38801,34987,37921,33070,18597
7320,2538,1357,18851,1614,50627,46681,31273,18291,30819,17958,38834,24273,19194,25391,38771,18598,27663,21981,38818,19700,38446,35279,32399,25176,36089,24301,38468,18648,22384
9984,2538,3141,19488,1913,50627,50198,24323,19401,18555,38560,32766,25673,38780,24273,16219,38446,35002,18295,24574,38195,19217,27383,38816,34628,17123,24659,38801,31284,17498
11456,2538,3141,14527,1611,50627,50203,32764,19704,39042,19688,27663,38837,24274,23975,18599,18584,38740,19784,38821,25178,38718,19433,17098,35276,30728,24584,34351,32516,17207
15838,2239,49971,3729,1612,2541,50628,44439,18553,18311,19401,38838,25109,18291,34982,36099,25181,38234,27383,31284,24275,17748,38823,31096,38718,38801,22270,31679,19208,34628
7320,2538,3443,11426,1912,50768,46681,33325,19973,18841,25123,38781,31008,38837,17090,19439,24825,38821,18308,24325,38446,18901,18076,35275,38468,24290,36585,38803,27929,31681
7320,2538,1356,2435,1613,50627,50201,23404,18844,38833,19396,18581,38509,30818,19758,24273,24613,38815,38718,27944,36104,30729,17097,19226,36363,38740,17751,27085,33068,38799
18154,2538,759,27276,1029,50699,50093,17404,30994,19686,24618,38772,24272,38837,19736,31094,19193,38550,24824,31287,36099,27383,19413,19784,38195,24939,38446,27930,24300,35454
11750,2538,1656,15385,1314,50699,50199,17089,18842,25105,38838,18000,30815,38770,24272,27663,19973,38823,18334,24889,38446,34726,31006,36595,18934,33327,38195,18598,38800,36088
11750,2538,1957,29270,1613,50699,46681,18268,30996,19974,32218,38771,23976,38833,18334,16799,27929,38816,24614,27663,23997,18289,38195,36104,38722,19504,18598,32675,31043,18076
9984,2538,1351,24560,1613,50767,50071,44172,16826,19111,18329,38566,30727,24319,27663,18838,25108,38551,33049,18073,18289,38770,27929,35828,38718,18597,30746,32791,21979,30815
6726,2238,1657,11125,1028,34519,46422,18554,17667,31939,20554,38771,24823,34982,30727,38838,24841,25462,38823,27663,19188,37901,19438,19496,36100,38465,19461,38801,17198,35729
9984,2538,1657,13060,1610,50767,50094,20552,39315,18554,31651,19172,24259,38834,17668,19487,27663,38468,24585,24842,36104,31285,38547,24904,18581,38173,33346,20007,35813,27366
11456,2538,1352,15379,1912,50767,50069,23692,31383,38834,18553,19399,38770,19496,27663,38819,26236,19449,38718,30729,35826,24275,17785,38195,18025,20291,38802,24614,38513,34352
159,2538,1359,11726,436,2541,49970,32386,30729,32772,18841,38836,24825,38772,19450,19973,25181,24842,19492,38549,27663,17090,38719,18034,36104,32411,38801,28308,38468,24585
17865,2538,1351,6590,1913,50627,50094,44172,31272,18534,17728,32774,18840,38566,19445,23982,38768,24017,32134,38823,27943,38446,35275,24898,18354,38736,19760,26520,30537,22669
11456,2538,3443,40835,3131,48980,50203,25460,19397,18844,38782,32765,24634,24274,24540,38824,18077,37747,18623,30448,38449,38801,27662,17097,18297,37922,35002,30744,36856,17123
6726,2239,1345,3734,1611,50699,50093,24290,31274,19973,38833,18840,23974,38771,31095,24611,38468,17089,27663,35825,24275,18008,19726,38816,38718,18902,34628,38801,17787,31289
159,2239,1351,17980,1610,2512,46681,31273,32496,23990,19686,27945,25107,38837,17730,19190,38771,25462,19206,38718,38550,24653,31011,17095,35828,19157,38735,38803,35729,35538
159,2538,1357,15098,1328,21316,50198,23689,18842,38837,32493,17090,38771,27370,20263,18621,38550,24272,38801,38718,25457,31008,18869,19753,38740,35829,34628,17498,18058,33069
9984,2538,1656,13915,1613,50627,46681,31273,20270,25106,32486,38769,20287,19501,17666,38837,27663,17785,38718,24272,25183,17399,38550,19465,19194,38740,36099,27929,19156,35730
7320,2538,1357,20803,1028,50699,50198,19171,18841,38837,19686,24253,24325,38781,31097,27649,38550,24273,18910,38720,17095,31006,36104,19224,33064,37676,27383,38465,38801,19148
11456,2538,3143,19201,1029,50766,46681,31654,19972,18853,24274,24540,38781,19412,27662,38837,24894,18291,37676,38718,17094,34728,31562,24016,38542,18309,38195,19515,38797,17197
11456,2239,4340,11162,1313,50627,46681,25388,18842,32116,19685,38832,19445,38779,27662,32768,18043,38446,24556,17125,36378,17095,38816,17495,38195,24608,38801,17145,31026,35535
50627,2538,7320,19429,1029,50203,1357,30995,17378,24277,38771,32485,19981,38837,27663,24825,18006,38550,19498,28210,37921,35825,37146,18328,38718,17496,24322,38800,31119,34075
11750,2538,1358,4531,1611,50699,46422,32765,18842,19973,38772,24901,18579,24275,38561,24259,19203,38175,27928,17384,38818,27383,35825,30727,18599,38796,38464,33069,18642,35730
159,2538,1065,12747,2830,29801,46681,18841,31385,17089,25459,38769,19193,24260,38837,27663,18310,38174,19973,38801,31563,18005,24276,38550,25196,35269,38195,17786,24868,38240
11456,2239,1058,26488,1912,50699,50203,30715,15966,19132,38838,17962,33044,24273,38780,19204,27383,38468,38278,25391,32793,24324,20841,38175,36104,24592,34904,31568,19736,17208
11456,2538,2841,31784,1027,50699,50069,18657,39314,18264,19397,38837,19209,24272,19161,38821,31097,25390,31006,38801,22267,18037,27663,38239,38718,36102,24876,34628,25177,17128
159,2538,1356,33425,1912,50699,50070,24616,39316,18552,24584,24275,38835,19973,30817,24259,18312,38818,17091,31008,38723,18868,27383,36100,19490,32774,34352,38801,18938,38196
9984,2538,3441,10826,1610,50627,49937,15324,39858,18553,18648,17668,37474,27662,24272,31095,38823,18868,24824,38448,24893,35270,21695,37128,18886,18041,38529,36552,24584,32792
9984,2538,3741,3734,1328,50550,48279,27363,19686,18841,38561,30819,24259,38508,17995,27663,38468,30728,35829,18599,24290,24274,38718,19487,38816,33070,35729,17096,24327,38801
9984,2538,3743,14248,1612,50699,46681,32768,19686,19203,18841,25107,38496,24560,38015,18882,27383,38718,24610,16799,38193,33067,30728,38818,20018,24301,27929,35262,34075,18365
11750,2538,1059,14276,1612,50550,46681,34707,19686,18842,16506,38771,24273,38838,24542,18008,38720,19201,24584,38786,30450,36104,25177,19219,27383,38822,34904,32205,21418,36318
6428,2238,1657,35070,4289,140,46681,19685,18295,18844,38833,24897,24559,24259,38771,18332,33045,35825,27943,38718,19467,38816,17785,17097,31006,38529,38195,32793,32134,37422
7320,2538,469,20470,1913,50699,50071,22559,38837,18553,19488,39042,33041,25107,19398,20026,38821,31009,25209,36104,27383,18021,38740,24606,18930,38718,35814,24281,38801,34352
11456,2239,2841,9023,3731,50767,50198,15974,18841,39044,32495,19973,19204,38824,17090,24611,24273,24542,30727,37747,18075,38718,27929,36318,27383,18035,38257,23722,35545,19441
159,2538,1357,2498,1027,5833,50095,31273,23976,24893,38833,18842,24282,33041,38771,19399,19172,38816,24303,32122,38720,36104,20014,19486,27383,38801,38196,36363,27648,19512
17865,2238,1058,26237,1613,50767,50199,31098,18555,19399,38509,25742,38824,18288,22267,24272,37200,19173,38740,27663,20073,38718,30451,34450,19195,38801,17786,37129,35259,33799
12629,2538,1357,11322,1028,50903,46661,24611,19973,18854,30728,38823,31376,26237,24274,38769,18259,19489,38566,27662,17089,37900,34982,18075,38801,38468,19733,18310,35279,34905
11456,2538,1058,19162,1029,50627,50200,19108,14199,18844,38833,30816,24275,24827,38780,32773,18038,27383,38542,19212,38718,21978,36100,24858,38468,25458,30729,24655,38796,17099
11456,2538,1053,23983,1028,50768,50200,19158,30994,19688,38835,28209,18841,38771,31383,19481,16799,38548,18932,38446,35554,24606,27662,38740,24657,35454,38529,18019,31014,32791
11750,2538,1058,31226,3430,50699,50198,13929,19686,24912,38835,18844,24273,25718,38769,18042,25107,32763,38544,18295,38718,36104,30727,25175,19499,38195,27662,38801,17097,17498
11456,2538,2841,19459,1313,50826,46681,18266,18944,19399,38781,24274,24888,31006,24824,38566,27663,19439,38740,35825,24574,38173,38801,35255,37676,17197,31375,19201,38823,27929
11750,2538,13057,1059,1613,50767,50069,19446,18266,38837,17667,38770,19197,24272,25742,38821,20839,24540,38446,31296,27663,35829,18314,34628,31654,38800,27647,18929,38735,33069
9984,2538,3141,63,1609,50699,50070,31835,18324,38835,18842,18532,38772,30817,25208,25390,24330,24272,38819,21982,17787,27942,34351,35825,38194,19171,18861,38173,32774,22669
7320,2538,3144,3733,1313,50627,46681,20551,33043,18840,17089,38770,18868,38293,27383,24894,24540,38822,24275,18600,33523,18326,19210,24303,38718,35554,31285,38801,35262,38195
9984,2538,2541,15835,1612,50627,50198,23416,19109,38835,18842,24566,38780,18291,25107,19211,38818,24333,27663,38718,18899,36101,31007,38468,30263,38529,33050,33247,33069,17121
7320,2538,8729,4340,1610,50627,50198,19727,19685,38838,18554,19200,38780,24041,23976,38823,32774,18882,24275,38447,17096,36104,24306,30729,38801,27662,38468,27084,18927,36089
6428,2538,1354,1642,1914,2530,50554,38302,18263,38780,32763,19687,25107,24272,19500,38824,25464,27663,37402,17993,18039,38722,24654,38196,35824,18297,31006,38801,34352,18602
7320,2239,1352,5140,1314,50627,50202,24573,31272,19687,38824,18844,19213,31100,38772,24274,24826,18020,37747,24607,37695,19149,27650,33070,38195,17098,17785,38801,38718,18906
159,2239,1356,11073,3430,12337,50203,14221,30722,18556,38566,23686,38780,20556,27929,17667,19173,38551,24272,25192,38801,17999,38722,30818,27383,24605,35001,34628,19784,38196
11456,2238,1644,19493,1612,50699,46681,27355,25128,19686,19727,38234,18840,38838,17719,24541,33041,38718,25744,36100,19462,38468,18037,38823,30450,18933,27662,38801,17095,35730
24165,2239,3144,78,1314,50550,50092,18841,19397,30259,33043,38771,25126,25175,24259,38835,28502,38718,25192,18899,38816,19202,19434,38468,36104,25141,31284,25209,38796,17146
9984,2538,1346,3916,2214,50871,50200,19685,18844,32220,38561,18326,24260,27662,38780,24606,25435,38718,38818,24560,19459,19439,35825,17097,35729,33069,31286,38467,18058,38801
7320,2239,3442,35114,1912,1898,49050,24240,18555,32112,38837,24272,19221,19398,38772,27648,32484,19464,38815,18910,24541,38740,35829,25177,38175,27383,33070,19725,38795,31014
9984,2538,1651,6008,1028,50627,50203,30148,19111,18263,38833,19202,24543,38509,24896,27662,30535,38545,38718,20006,24290,24275,36102,38736,18935,18315,18580,31006,33051,38801
9984,2538,1053,14574,1328,50699,46422,31273,19397,18839,19206,38833,24258,38509,18306,19145,24275,24918,38718,35829,27663,24610,18325,38736,32773,31026,38816,25718,36004,32399
159,2538,4041,12277,1610,50699,46681,19782,19686,18842,25126,38566,24260,38770,19734,30448,32486,38823,35825,24300,38173,24606,17096,31026,17748,27369,38801,34707,36826,33065
9984,2538,1352,13094,1913,50627,50198,24272,19175,19399,38835,18563,38771,25177,23688,35001,27383,38736,18074,18294,28210,38820,38173,19788,17970,32496,36317,24584,31008,38801
159,2538,1352,38633,1614,10261,50203,14537,31273,18825,38837,31098,18266,24260,25717,38780,19197,38550,24897,27650,36104,18291,38173,38800,31017,18888,38736,35259,33345,34351
6428,2239,3742,25903,2787,3130,46681,30714,28222,24542,32486,18259,38768,19686,17786,38837,24273,18293,38718,24617,38550,18851,25142,34627,35550,24593,19749,31026,38801,24633
17865,2239,3441,11646,1613,50699,50200,40671,24274,19688,24654,24897,18555,38837,24826,27944,38550,18298,16799,32767,38196,19488,20007,38234,35829,38446,24872,30728,35814,18075
159,2239,4496,24732,1915,2841,50628,30994,38837,20001,19399,38772,18615,38003,24272,24893,24825,19738,35276,18260,38447,38801,28781,34985,36318,24585,18929,34628,31374,17995
6428,2538,3742,10867,1913,50470,46681,22264,18266,25461,18247,38838,24272,38771,24869,33046,25107,19205,34352,19447,38823,31285,27664,36103,38173,25480,20006,17787,38802,38740
17865,2238,1656,24254,1030,50767,50199,20260,31273,39315,32497,19135,24274,38837,24611,27648,19736,17673,38550,19212,38740,17784,27383,19485,38174,35825,25435,31295,36592,34351
15838,2538,1358,3924,1612,50699,50092,24604,18265,39043,19686,31934,19156,38833,24274,25435,38451,24542,27930,36104,31008,18906,38801,38196,24654,18600,38546,17095,19789,27383
9984,2538,1357,3298,1913,50627,50198,25179,19108,18841,24654,38771,31097,24543,38829,19435,24558,38801,27383,38467,19460,18645,36652,38719,35257,31007,18326,37694,21418,18630
7320,2538,762,32603,1610,2814,46681,30994,32766,19134,25107,38837,19110,24557,19173,38550,19439,38770,19785,27383,25458,38718,36101,21698,17390,30733,38801,18328,17787,38736
9984,2538,3441,8463,1611,50627,50203,19971,31377,18266,32389,38769,38837,17091,18026,27662,18620,24259,38821,24275,18288,25177,36593,35279,35730,38721,38802,24868,31015,36089
9984,1939,3056,33726,1912,4041,49969,24804,18840,18359,38829,19686,19158,38771,24273,25672,34983,36652,27663,25176,16799,38446,18905,38542,30733,32486,38740,24290,33068,34351
159,2538,1657,18560,1610,50699,46422,19209,21697,31273,38768,32768,24893,18246,38838,24274,38720,18601,24826,27663,38551,17133,36099,18327,38195,24377,38512,27929,33523,37717
9984,2538,3441,18005,1029,50699,46676,30817,19687,31273,17979,38769,25123,38838,25390,24893,38823,32498,22550,38446,18620,38239,31017,17096,35276,20073,38736,18886,38528,17484
11456,2538,2841,32483,1914,50699,46681,16798,18844,38782,24544,20554,38837,16919,30729,24275,38718,32220,18578,19193,38817,27943,38196,24584,36100,25458,37403,18600,22942,19498
17865,2538,3144,8123,1613,50699,50092,31098,32670,24273,38771,19400,24255,38836,18266,24894,18623,38817,19462,38175,19218,27383,36103,28209,18868,38740,33346,31015,24300,21986
159,2238,1956,7322,1614,2829,50203,18552,19685,25492,38829,24275,18365,25108,38769,32399,19157,36652,38448,24608,37966,19198,17094,30462,38802,27662,31095,36363,35454,33622
17865,2538,1053,32874,1029,50767,50203,24893,17976,30820,25107,38780,21983,19488,17668,38835,27663,38468,17785,24272,18581,38817,17744,38446,35279,31008,24585,38529,34351,36363
9984,2538,3141,18079,1611,50699,50201,13968,17090,40409,18555,31381,20261,38838,24558,24542,38823,27663,30729,24893,38496,35826,18578,38718,19494,27928,18020,32792,37921,38804
11456,2538,2841,19759,1913,50627,46681,32392,18554,19687,38780,24869,19446,38566,24543,32484,25479,38718,24558,27662,38823,17096,19209,37402,35550,25176,34352,28209,18365,38529
9984,2538,2841,2228,1312,50550,50203,23692,32217,18840,38771,17380,38835,20260,16258,30459,26029,38814,24290,24275,18326,38724,36101,24918,27383,19171,27648,36594,33070,34075
11456,2538,1652,12451,1913,50768,50071,14288,18266,19973,38837,19450,31284,38781,24273,17088,38550,18035,32490,24824,27664,36104,24892,37402,38718,27929,24289,33068,17786,38736
7320,2238,1354,13596,1913,50550,50198,18841,17727,38829,32497,19685,24561,38768,17786,25109,27383,36363,18001,38718,16799,36652,31284,19490,38542,24896,24300,38740,38512,33070
9984,2239,1356,14534,1611,50550,50203,18007,18841,19398,38832,19211,38768,27663,23977,32484,38173,18365,35825,24587,31008,38783,18038,38735,25464,38817,24564,19722,33068,38801
11750,2538,1351,30729,1314,50627,50199,18617,31099,18842,38837,19973,38782,17090,24541,24272,38550,27383,18313,38446,18867,24895,36104,37403,33069,38464,27649,34984,34352,17783
17865,2538,759,13681,1029,50627,50200,18581,18841,19971,32765,38823,38780,23976,24275,38566,17382,19501,38720,24897,18621,35551,18600,24300,27663,38529,31562,35454,32793,38196
4040,2538,1658,1641,1328,24148,50700,38031,18554,21693,32484,38560,18904,24898,38770,24826,17383,34726,24273,19736,38817,31297,38719,27944,19501,36593,36363,32951,38801,19145
12629,2538,760,19138,1612,50550,50198,18020,38834,32112,17673,38770,30818,24556,27663,25107,38468,36104,17133,20260,38547,24327,18333,38718,19216,30735,35814,24016,35729,32793
7320,2538,759,6653,1027,50627,50071,19685,18841,38837,31836,27664,38771,24272,30817,24903,38550,18288,25106,36104,24654,17095,38173,38800,18325,36319,35539,31027,33070,28490
15838,2239,2241,2212,1612,50766,50203,30444,24661,18554,38771,19687,24300,25109,38834,32767,25462,38721,24273,38815,38195,27663,16799,18624,35827,19512,32975,17991,19735,34987
11456,2538,1956,19141,1913,50699,50200,13642,30994,19110,38834,25122,33046,38771,19497,23406,38174,18837,35829,18580,18020,38815,19191,38468,25459,36362,32398,28225,32792,26520
11456,2538,759,23374,4289,50699,50200,31273,19685,17994,38837,18840,19498,32767,24544,38779,30739,17750,38447,19172,38821,25467,24275,17094,35279,38467,24290,38797,27382,34627
9984,2538,3444,10537,1610,50627,50203,19734,18552,19110,38561,24611,24272,38781,19491,25390,38815,21982,17748,38453,31659,36004,27664,35825,30729,37404,24008,33069,18353,38796
24449,2538,1357,19700,1913,50550,49969,37876,31273,20830,39314,33046,17378,38835,24869,19148,24274,24543,36912,27662,38718,17460,17495,38735,24321,35829,17437,35729,32676,33067
9984,2538,1357,10750,1612,50550,50200,24006,19398,17975,38838,31934,38771,24275,18579,24259,30727,35551,38823,19482,27929,38447,18887,38801,19785,37923,27383,25463,32792,36044
11456,2538,1657,18847,1613,50699,46662,24897,21694,39043,24273,31098,17668,18038,38550,24542,19157,31006,38838,27383,18309,38718,27928,24584,38195,36104,34904,17497,38256,32790
25299,2538,1352,13112,1029,50699,50200,19713,19687,31274,38829,26805,32485,38770,24275,17747,16799,38718,19494,25174,38800,19441,36652,18259,30733,25717,33070,34352,19170,17776
7320,2239,452,29291,1614,3433,50199,16822,38496,24272,19686,32766,17996,38837,24825,38550,19451,27663,38718,24616,31563,27929,36104,17095,18912,38195,19415,35261,37966,24290
159,2538,1351,32055,1613,3130,46681,30994,18580,24542,24333,31104,38837,19398,24275,18552,38781,18311,38004,19490,27663,38446,27928,30737,36104,17787,37676,38803,24092,38196
11456,2538,1357,19194,1613,50550,46681,31557,24274,19689,31378,38779,17975,25435,38837,24543,18284,27662,24324,38550,37900,27928,36104,38736,18884,33070,34351,17495,38802,19215
11456,2538,1357,16508,1613,50699,50198,24125,18841,38829,26805,24609,19398,38780,24274,19194,38814,18294,31853,36652,38173,17186,33069,32486,37920,17124,24583,35262,23975,22954
9984,2538,2541,24125,1611,50699,50203,19975,18581,32767,39052,18265,17089,24824,24272,38837,19788,24891,38451,30450,27383,19190,38550,38195,24586,35825,37675,31858,18887,33070
6428,2538,33967,9314,4289,1357,50203,18546,33049,38768,30997,19722,25108,38838,18027,20260,38823,24274,30816,38175,25182,27929,35000,27383,34076,19201,31013,38783,17786,38737
17865,2538,1352,26800,1913,50627,50199,32380,17401,38835,24272,19397,18075,38771,18599,38820,18622,32483,38451,17097,22266,36104,27383,18006,20577,38740,36089,30728,31681,34352
9984,1939,10845,31228,2214,1351,49968,24238,18844,38829,19151,24894,19110,32487,38770,27663,25392,38801,18036,24272,24659,38468,36652,28209,19173,38173,24585,35537,31285,17484
9984,2238,1344,5759,1913,50699,50093,44440,32114,24273,19976,31383,18841,38837,19727,24825,25186,38550,19202,38718,27663,17728,35275,17095,28210,38779,34628,38801,18643,38735
11456,2538,1352,24278,1328,50627,50203,33044,19123,39042,25109,27663,17729,38835,19684,24894,19729,38718,18613,38820,30728,36104,19497,38467,22269,36088,16799,33065,31303,37966
11456,2538,1354,13033,1313,50699,50198,18844,20549,38837,31375,24542,38235,18869,17378,18942,24274,37128,27945,25177,38719,38818,18598,19482,36104,38195,30449,33070,35454,25208
11456,2538,1655,18823,1612,50550,50202,24603,17976,31099,25109,38771,24273,38838,18007,19786,27663,38740,19483,17498,38544,30729,38719,22267,35551,27929,31681,18569,35985,37422
11456,2538,2542,32665,1912,50768,50069,19987,19397,24272,19489,38837,38779,19148,27663,38821,25461,32768,38718,18305,38195,25391,24653,30730,35825,17110,33248,31960,37402,17787
11750,2538,1657,24558,1912,50627,46681,24584,20549,18842,39042,31095,38833,24824,17673,19491,38802,31284,24327,27383,36101,38447,38194,18586,38546,18942,31300,37968,34986,19435
159,2538,1657,14284,1613,50699,46681,19789,19110,24842,18265,38781,24542,37474,18297,31044,38468,25460,31106,38720,31294,38551,27662,34176,23732,35455,19771,24373,37676,38802
6428,2538,760,31772,1913,17575,50203,14221,31280,33048,18004,38771,18840,19399,38838,23977,27663,18602,38823,24844,37900,19481,24325,35829,19210,38257,38740,27929,36320,33070
159,2239,4043,18885,1313,2512,46676,30715,15366,17667,24824,38838,31098,18553,38771,27663,24606,36100,32399,18581,27647,38823,18074,38446,21408,24272,38800,32788,34627,24585
9984,2538,1357,23991,1609,50627,50201,13117,31272,18550,38829,19111,32763,38498,17999,24826,32788,36378,38718,18313,27662,38814,24584,24888,38735,19485,36089,33523,19228,21978
17865,2538,1657,20241,1313,50766,50202,25128,19192,38837,17976,19397,38779,30538,24379,24260,38820,28209,18308,38450,27662,18580,36104,24609,37921,32773,19218,34628,36088,31013
6428,2538,1058,36451,1913,5819,50080,19199,31272,18842,38838,17711,19975,24376,38780,24826,24842,38823,17093,27929,27663,35551,24616,38719,18889,38802,18934,33044,38194,31012
7320,2538,1357,19991,1913,50768,50199,19176,24273,19687,38833,38780,19483,33050,25106,16509,38446,27383,35825,18008,25457,24631,19437,38801,38737,31563,19218,38817,17104,30818
9984,2538,1656,19140,1314,50627,46681,24274,30817,19686,39052,19498,18869,38837,24259,27662,19413,32951,37402,25181,38550,18887,38718,35826,16799,31018,17787,38467,34702,34352
11456,2538,1057,20278,1614,50627,46681,19481,24274,19397,32771,38771,24332,38834,18599,24259,27663,38718,38801,19445,30448,17388,36104,18935,38195,38817,17116,27367,37694,33069
13215,2538,2841,8460,1313,50627,50198,17388,19685,24272,38833,19495,17406,38772,25107,32763,27663,38468,24615,18288,34725,38718,19993,38817,24299,30729,38801,19460,34628,17197
7320,2238,1956,20263,1613,50699,50069,14221,31286,38837,17977,17377,30819,38508,24272,25107,37732,18882,33070,38179,24300,25177,36103,19439,37402,27383,28209,38801,19773,34075
7320,2538,1358,2453,1610,50699,46422,32667,24602,19685,18266,38781,26814,38838,23975,34706,21134,38822,31384,24274,19726,38173,18037,18887,38801,24300,36100,38735,17096,33070
11456,2538,1356,4554,1612,50699,49223,18841,19686,28210,38838,24273,24323,38769,31378,23974,38822,19720,18077,38718,18599,38239,31285,27383,35001,17096,38740,19207,24301,38801
159,2239,1357,15676,1612,50550,50094,44440,25175,18841,19686,18618,38838,24544,31096,18858,38822,30727,24275,38781,18598,27929,36104,17095,18076,27383,38801,38719,25142,33347
7617,2538,1656,29303,1914,50550,46422,31273,16246,19972,32494,18840,38772,17093,23976,38837,18905,27945,38718,28210,38550,18295,24275,19464,25460,38468,35001,34904,24301,38801
7320,2538,1352,19080,1612,50768,50201,20557,30994,24543,38566,17992,32762,18266,38772,19194,18533,38823,18074,24275,18018,38718,19210,27944,38465,35552,24896,38522,27928,31681
11456,2538,1641,12628,1614,50627,50201,19494,19397,23984,38838,18555,38496,34982,18027,27663,38783,25956,38823,18290,34904,31379,31006,24585,35825,38173,25174,17097,38529,22264
9984,2538,2841,10170,1613,50550,50200,19727,18555,38771,31101,19686,25391,38835,24275,34983,38718,18597,24324,37921,25151,27662,38817,19499,17095,31285,36104,18036,33251,33068
